,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.7171778082847595,0.8713154792785645,-0.00028110764105804265,0.6134347915649414,0.8385370969772339,-0.20207804441452026,0.5937725305557251,0.6873369812965393,-0.26928019523620605,0.7084231376647949,0.5471197962760925,-0.28829044103622437,0.7950118780136108,0.4829191565513611,-0.25717273354530334,0.5368787050247192,0.5408645868301392,-0.15065772831439972,0.5769564509391785,0.3631250262260437,-0.2716623544692993,0.6101139187812805,0.24105414748191833,-0.35262709856033325,0.637057900428772,0.14087703824043274,-0.38493356108665466,0.6239510774612427,0.522243857383728,-0.10305310040712357,0.6062896847724915,0.32951879501342773,-0.22098511457443237,0.5974023342132568,0.20547398924827576,-0.28751522302627563,0.596168577671051,0.0939619243144989,-0.2977907359600067,0.7156012058258057,0.5434513092041016,-0.0772746354341507,0.7676841020584106,0.4528036415576935,-0.2522445321083069,0.7509725093841553,0.5868591666221619,-0.2600724697113037,0.7233465909957886,0.6588186025619507,-0.19462032616138458,0.8065491318702698,0.5895670652389526,-0.06900464743375778,0.8386173248291016,0.534028172492981,-0.23831631243228912,0.8107785582542419,0.6266235113143921,-0.2559707462787628,0.7863507270812988,0.6836659908294678,-0.21419598162174225,R
1,0.7572111487388611,0.7921575307846069,-0.00042467479943297803,0.640644907951355,0.7659997940063477,-0.18610259890556335,0.6122643947601318,0.615740954875946,-0.24758489429950714,0.7253991961479187,0.48172521591186523,-0.265874981880188,0.8170965909957886,0.40020474791526794,-0.24622289836406708,0.5595519542694092,0.4662169814109802,-0.11244000494480133,0.5916449427604675,0.2981070280075073,-0.22372429072856903,0.6267030239105225,0.18139037489891052,-0.3138951361179352,0.6565941572189331,0.08497709035873413,-0.35878145694732666,0.6479872465133667,0.448990136384964,-0.07248370349407196,0.6242808699607849,0.2640070915222168,-0.1856306493282318,0.6140925884246826,0.14228186011314392,-0.26991721987724304,0.6128721833229065,0.03258746862411499,-0.2970682978630066,0.738283634185791,0.46787235140800476,-0.05439067259430885,0.7811961770057678,0.37407389283180237,-0.20867390930652618,0.7643704414367676,0.5118871331214905,-0.2208336442708969,0.7418886423110962,0.5933564305305481,-0.1675952970981598,0.8223430514335632,0.5094208717346191,-0.05104273557662964,0.8468547463417053,0.44763100147247314,-0.2049347162246704,0.8190293312072754,0.5506637096405029,-0.22130797803401947,0.7966715097427368,0.6215171813964844,-0.1767226606607437,R
2,0.22059005498886108,0.8767129182815552,-0.00020266191859263927,0.1446075588464737,0.820736289024353,-0.10131757706403732,0.126786470413208,0.7207238674163818,-0.1518498808145523,0.19880522787570953,0.6439353227615356,-0.18307453393936157,0.2677999436855316,0.5953913927078247,-0.19438475370407104,0.12580865621566772,0.6007533073425293,-0.10190922766923904,0.15863683819770813,0.4798242449760437,-0.15809206664562225,0.18724456429481506,0.41122710704803467,-0.19748543202877045,0.21379174292087555,0.3551464378833771,-0.22022530436515808,0.19073233008384705,0.6036466956138611,-0.0878676250576973,0.18851758539676666,0.4671498239040375,-0.13666722178459167,0.19363749027252197,0.39963299036026,-0.17521196603775024,0.20489822328090668,0.3523537516593933,-0.19767948985099792,0.24727141857147217,0.6380613446235657,-0.08287687599658966,0.2677532732486725,0.593195915222168,-0.16478484869003296,0.24688667058944702,0.678704023361206,-0.17652998864650726,0.23661839962005615,0.7298322916030884,-0.15784749388694763,0.29603737592697144,0.6880778670310974,-0.08429078757762909,0.2996363639831543,0.6626250743865967,-0.16186174750328064,0.27091890573501587,0.7264084815979004,-0.1666945368051529,0.25440260767936707,0.7652851343154907,-0.1437016725540161,R
3,0.5168905258178711,0.899448037147522,-0.0002408195286989212,0.4258304238319397,0.8448821902275085,-0.06398402154445648,0.39468279480934143,0.7178579568862915,-0.10546766221523285,0.4899308979511261,0.6289927363395691,-0.14438235759735107,0.5816931128501892,0.5923157334327698,-0.16194629669189453,0.4336848855018616,0.5899695754051208,0.022612595930695534,0.4501461088657379,0.46053624153137207,-0.02300451509654522,0.4729312062263489,0.3716981112957001,-0.051950953900814056,0.5007309913635254,0.29815346002578735,-0.06002315878868103,0.5058397054672241,0.5884143114089966,0.0045854477211833,0.48885950446128845,0.4427938461303711,-0.04658709093928337,0.4712505042552948,0.3451111614704132,-0.06794711202383041,0.47287410497665405,0.26732364296913147,-0.061637137085199356,0.5730527639389038,0.6261724829673767,-0.029012490063905716,0.5754619240760803,0.5350830554962158,-0.14222076535224915,0.5350116491317749,0.6402280926704407,-0.15941470861434937,0.5246674418449402,0.7138922214508057,-0.11785812675952911,0.6323823928833008,0.6855432987213135,-0.06639192998409271,0.6210516691207886,0.602292001247406,-0.1586097776889801,0.575072705745697,0.6695144176483154,-0.16184592247009277,0.5592085123062134,0.7259032726287842,-0.1282542496919632,R
4,0.7643676400184631,0.8114714622497559,-8.037661609705538e-05,0.701311469078064,0.7613293528556824,-0.10661005228757858,0.6987745761871338,0.654857873916626,-0.15512120723724365,0.7858132123947144,0.5771215558052063,-0.17722609639167786,0.8538525104522705,0.5350605249404907,-0.1753598302602768,0.7027113437652588,0.5562043190002441,-0.13077358901500702,0.7562769651412964,0.4417693316936493,-0.20032869279384613,0.8042675256729126,0.36878663301467896,-0.2505486011505127,0.8471978902816772,0.3114965260028839,-0.27740809321403503,0.7691842913627625,0.5613194108009338,-0.11569003015756607,0.7969076037406921,0.42712730169296265,-0.18469677865505219,0.8134601712226868,0.3391745984554291,-0.2341596931219101,0.830450713634491,0.26822996139526367,-0.26455411314964294,0.8276262879371643,0.598703920841217,-0.1088971197605133,0.8605762720108032,0.5383893251419067,-0.20286256074905396,0.8267369270324707,0.6139291524887085,-0.2203083038330078,0.8047881126403809,0.6666010618209839,-0.20175021886825562,0.876522958278656,0.6511837244033813,-0.10852556675672531,0.8885326981544495,0.6176477074623108,-0.20670244097709656,0.8512080907821655,0.6718125343322754,-0.2261228710412979,0.8257168531417847,0.7137459516525269,-0.21655778586864471,R
5,0.7703129649162292,0.7876920700073242,-0.000153135450091213,0.7009435892105103,0.7429407238960266,-0.12746596336364746,0.6974494457244873,0.6469628810882568,-0.17964361608028412,0.7872913479804993,0.5697090029716492,-0.19549424946308136,0.860347330570221,0.5177522301673889,-0.17479771375656128,0.7045192718505859,0.5261355638504028,-0.126443549990654,0.7565648555755615,0.4023955464363098,-0.18302609026432037,0.7996944189071655,0.3301284909248352,-0.22582098841667175,0.8339126110076904,0.272940993309021,-0.24896326661109924,0.7719206809997559,0.5299450755119324,-0.09874387085437775,0.7955413460731506,0.38883641362190247,-0.1613943874835968,0.8189264535903931,0.30914878845214844,-0.2050708681344986,0.8349173665046692,0.24606356024742126,-0.227467879652977,0.827584981918335,0.566835880279541,-0.08199530839920044,0.8530070781707764,0.519688069820404,-0.1760438233613968,0.8272609114646912,0.5994930267333984,-0.19578956067562103,0.805106520652771,0.6479812264442444,-0.18003542721271515,0.8717176914215088,0.6166332364082336,-0.07262531667947769,0.8811601996421814,0.5956292748451233,-0.15907153487205505,0.8524614572525024,0.6526402235031128,-0.17356634140014648,0.8292789459228516,0.6929056644439697,-0.1567937284708023,R
6,0.7628178000450134,0.7783440351486206,-0.00016111529839690775,0.6909011006355286,0.7357455492019653,-0.09771568328142166,0.6905105710029602,0.6284369230270386,-0.15135808289051056,0.7814273834228516,0.5501378774642944,-0.18404436111450195,0.8576414585113525,0.5009405612945557,-0.1868930160999298,0.7008488774299622,0.5178927779197693,-0.10353641957044601,0.7511310577392578,0.40381714701652527,-0.17702101171016693,0.7971938252449036,0.32784539461135864,-0.22518539428710938,0.8412846922874451,0.26923421025276184,-0.2500446140766144,0.769644021987915,0.5265966653823853,-0.10552223771810532,0.7922500371932983,0.3889239430427551,-0.1785566806793213,0.804024338722229,0.2990720868110657,-0.2266051024198532,0.8191444873809814,0.22558918595314026,-0.25204479694366455,0.8278358578681946,0.5683144927024841,-0.11631883680820465,0.8631510138511658,0.5016072392463684,-0.22894412279129028,0.8219637870788574,0.5866957902908325,-0.24717850983142853,0.7956005930900574,0.6410099864006042,-0.2248181402683258,0.8745853900909424,0.6261690855026245,-0.13202519714832306,0.8890405297279358,0.5861943364143372,-0.23619312047958374,0.8445059657096863,0.6442973613739014,-0.24793577194213867,0.814776599407196,0.6878637671470642,-0.2265533208847046,R
7,0.7540298700332642,0.7593784928321838,-0.0001093605169444345,0.6887058019638062,0.7237392067909241,-0.0924730896949768,0.6834510564804077,0.6222950220108032,-0.1372850388288498,0.7691449522972107,0.5490184426307678,-0.16282176971435547,0.8425393104553223,0.5007809400558472,-0.16911998391151428,0.7016574740409851,0.5152987241744995,-0.10179640352725983,0.7465028166770935,0.39884957671165466,-0.17061889171600342,0.7926260232925415,0.32173076272010803,-0.22472360730171204,0.8360121846199036,0.2605728805065155,-0.25566110014915466,0.7692863345146179,0.5213984251022339,-0.10557452589273453,0.7884353399276733,0.38756266236305237,-0.17164041101932526,0.8031684756278992,0.29662054777145386,-0.22551898658275604,0.8189164400100708,0.22321763634681702,-0.2606491148471832,0.8286857008934021,0.5602064728736877,-0.11968228965997696,0.844858705997467,0.5017889142036438,-0.2402413785457611,0.8097541928291321,0.5822669863700867,-0.2803576588630676,0.7893512845039368,0.6445813179016113,-0.2719484269618988,0.8778680562973022,0.6117810010910034,-0.13651177287101746,0.8762112855911255,0.5765656232833862,-0.2574100196361542,0.8360186219215393,0.6374026536941528,-0.2870049476623535,0.8069975972175598,0.6900510191917419,-0.2785545587539673,R
8,0.7637526392936707,0.7638751268386841,-6.609989941352978e-05,0.6917562484741211,0.7278940677642822,-0.09852777421474457,0.6751697063446045,0.6269451379776001,-0.15472067892551422,0.7546693682670593,0.5556281805038452,-0.19421714544296265,0.8377838134765625,0.5052205324172974,-0.20575128495693207,0.7069934606552124,0.48954421281814575,-0.08421021699905396,0.7545311450958252,0.37209999561309814,-0.1481616050004959,0.7982028722763062,0.29878705739974976,-0.19660654664039612,0.839361846446991,0.24211737513542175,-0.2267124503850937,0.772425651550293,0.4963937997817993,-0.09146928042173386,0.7905679941177368,0.35797426104545593,-0.15859606862068176,0.7978548407554626,0.2727527320384979,-0.21509164571762085,0.8068473935127258,0.2039128839969635,-0.2548803985118866,0.8286247849464417,0.5396088361740112,-0.10764633864164352,0.8427546620368958,0.48339417576789856,-0.22969627380371094,0.8028222322463989,0.572270929813385,-0.25701820850372314,0.7798819541931152,0.6337730884552002,-0.23925846815109253,0.8737223744392395,0.5993094444274902,-0.1293826401233673,0.8728929758071899,0.5662211179733276,-0.24312296509742737,0.8283770084381104,0.6296783685684204,-0.2581387162208557,0.7980809211730957,0.6786273121833801,-0.23850814998149872,R
9,0.7584154009819031,0.752799391746521,-6.533720443258062e-05,0.6867007613182068,0.722050130367279,-0.09348492324352264,0.6767826676368713,0.6200299263000488,-0.14656473696231842,0.7593041062355042,0.544778048992157,-0.18004684150218964,0.837486982345581,0.490485817193985,-0.1904439479112625,0.6958837509155273,0.49562498927116394,-0.08939538896083832,0.742271900177002,0.3809512257575989,-0.15882481634616852,0.7866786122322083,0.3021644353866577,-0.2107640653848648,0.8275455236434937,0.24256253242492676,-0.24245472252368927,0.7636744976043701,0.4993863105773926,-0.09500584006309509,0.78373783826828,0.36667367815971375,-0.160227969288826,0.7940822243690491,0.277124285697937,-0.21555574238300323,0.8050974011421204,0.20361533761024475,-0.2532240152359009,0.823600709438324,0.5409894585609436,-0.11054543405771255,0.8422031998634338,0.48048150539398193,-0.23127144575119019,0.8024219274520874,0.5622151494026184,-0.2691914141178131,0.7776723504066467,0.6221147179603577,-0.2574228048324585,0.8720127940177917,0.5982202291488647,-0.12868329882621765,0.8663593530654907,0.5696792602539062,-0.25598999857902527,0.8212446570396423,0.630111575126648,-0.28582388162612915,0.7888341546058655,0.6820228099822998,-0.275789737701416,R
10,0.7551447749137878,0.7652055025100708,-2.4082663003355265e-05,0.6825771927833557,0.7284935712814331,-0.08522067219018936,0.6648014187812805,0.6298787593841553,-0.1466093510389328,0.7380614280700684,0.5558491945266724,-0.19277450442314148,0.8201834559440613,0.5075691342353821,-0.21505987644195557,0.6962878108024597,0.4926533102989197,-0.0993555560708046,0.7460048198699951,0.37004753947257996,-0.1622062623500824,0.7904689908027649,0.2942909300327301,-0.21412953734397888,0.8300409317016602,0.23502838611602783,-0.24877488613128662,0.7626444697380066,0.5013926029205322,-0.11145574599504471,0.7807261347770691,0.35554343461990356,-0.1785167157649994,0.7872703075408936,0.2642393410205841,-0.2364393025636673,0.7939186692237854,0.1918225884437561,-0.27987974882125854,0.8220810890197754,0.545137882232666,-0.1289847195148468,0.8363448977470398,0.4891357421875,-0.2390739768743515,0.79490065574646,0.5769321322441101,-0.26063111424446106,0.7680283784866333,0.639876663684845,-0.2453906089067459,0.8708601593971252,0.6035772562026978,-0.151179239153862,0.8689166307449341,0.5699295401573181,-0.25411781668663025,0.8197866082191467,0.6322197914123535,-0.2678545415401459,0.7842419743537903,0.6823863983154297,-0.2514743506908417,R
11,0.19984334707260132,0.871303915977478,-0.0002014044439420104,0.13019110262393951,0.8230578303337097,-0.09531929343938828,0.12023243308067322,0.7311278581619263,-0.14211136102676392,0.19190004467964172,0.6627638936042786,-0.170721173286438,0.25745487213134766,0.6093281507492065,-0.1779884248971939,0.12797777354717255,0.6082504987716675,-0.09288826584815979,0.15895387530326843,0.4921889901161194,-0.1384287178516388,0.18683366477489471,0.4254218339920044,-0.1703261286020279,0.21428748965263367,0.3713611364364624,-0.1880156695842743,0.18972735106945038,0.6128977537155151,-0.08361325412988663,0.1862393021583557,0.48234063386917114,-0.12580201029777527,0.18894219398498535,0.41506335139274597,-0.15774224698543549,0.19701892137527466,0.3638142943382263,-0.1759762316942215,0.24460506439208984,0.6501676440238953,-0.08402920514345169,0.2599247694015503,0.6034284234046936,-0.16530421376228333,0.23289407789707184,0.6864607334136963,-0.18266575038433075,0.2162613570690155,0.7335900068283081,-0.16996021568775177,0.2936001718044281,0.701882541179657,-0.08917293697595596,0.2980862557888031,0.6692106127738953,-0.1674911230802536,0.2643781900405884,0.7275359034538269,-0.17493773996829987,0.24126015603542328,0.766730010509491,-0.15551647543907166,R
