,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.4233432412147522,0.7179545760154724,-0.00022299811826087534,0.316506564617157,0.6704948544502258,-0.08751028031110764,0.2668223977088928,0.6021478176116943,-0.1392286717891693,0.24215087294578552,0.5263046622276306,-0.1875140517950058,0.23463138937950134,0.4505004286766052,-0.23597905039787292,0.4070127308368683,0.4881197214126587,-0.060951776802539825,0.3539111912250519,0.39142829179763794,-0.15652543306350708,0.29545411467552185,0.3649413585662842,-0.24737609922885895,0.2345137894153595,0.3567832112312317,-0.2988237738609314,0.48865118622779846,0.4802502691745758,-0.055038198828697205,0.4692361354827881,0.3490166962146759,-0.10763651877641678,0.43090659379959106,0.2624427080154419,-0.168554425239563,0.3810066878795624,0.18493860960006714,-0.20955637097358704,0.5579331517219543,0.505684494972229,-0.06496716290712357,0.5945653915405273,0.37593477964401245,-0.11035776138305664,0.590191662311554,0.28704923391342163,-0.1549631953239441,0.5674157738685608,0.2094649374485016,-0.16773968935012817,0.6137691736221313,0.5538251399993896,-0.08528129756450653,0.6914151310920715,0.47364240884780884,-0.12798486649990082,0.7220104336738586,0.417993426322937,-0.12493236362934113,0.7271258234977722,0.35613131523132324,-0.10591105371713638,F
1,0.5088659524917603,0.7235031723976135,-0.00029902291134931147,0.4035037159919739,0.6851159334182739,-0.09756750613451004,0.3550642728805542,0.6163339614868164,-0.15570566058158875,0.34009048342704773,0.5590761303901672,-0.21128952503204346,0.34134364128112793,0.5081583261489868,-0.26553839445114136,0.4818224012851715,0.4703829288482666,-0.0322614461183548,0.42990291118621826,0.37351036071777344,-0.1447642743587494,0.36789149045944214,0.3533000349998474,-0.24901263415813446,0.2990016043186188,0.3551894724369049,-0.30323541164398193,0.5657966136932373,0.46491751074790955,-0.033389825373888016,0.5441257357597351,0.33033785223960876,-0.08804696798324585,0.5031667947769165,0.24150902032852173,-0.15684646368026733,0.44790950417518616,0.16182735562324524,-0.2102731615304947,0.6416561007499695,0.4962782859802246,-0.05712594464421272,0.6791808605194092,0.3628697991371155,-0.1125539243221283,0.6740939617156982,0.2745599150657654,-0.15781933069229126,0.65068519115448,0.19476255774497986,-0.17226335406303406,0.7039876580238342,0.5515836477279663,-0.09207727760076523,0.7788476943969727,0.46341797709465027,-0.14084374904632568,0.8058037757873535,0.40452244877815247,-0.1324816197156906,0.8085098266601562,0.3340260088443756,-0.11255134642124176,F
2,0.4439734220504761,0.7302432060241699,-0.00022435261053033173,0.3223172426223755,0.6543561816215515,-0.0706300437450409,0.2738029956817627,0.5692796111106873,-0.1208677738904953,0.24614107608795166,0.48399004340171814,-0.17316237092018127,0.24260246753692627,0.3914143443107605,-0.22500626742839813,0.45721665024757385,0.47575393319129944,-0.03730965033173561,0.3958222270011902,0.3658841848373413,-0.14354632794857025,0.3241349160671234,0.3483142852783203,-0.24068564176559448,0.2615809142589569,0.36515840888023376,-0.29304251074790955,0.5368677377700806,0.46649691462516785,-0.042869992554187775,0.5224822759628296,0.3221900463104248,-0.10024555027484894,0.47297945618629456,0.23069573938846588,-0.16450588405132294,0.4077877998352051,0.17516782879829407,-0.20236943662166595,0.6065715551376343,0.49509522318840027,-0.06867603957653046,0.6604870557785034,0.35902076959609985,-0.10935135930776596,0.6527932286262512,0.25998151302337646,-0.14876943826675415,0.6212040185928345,0.1878901720046997,-0.16148331761360168,0.6615567207336426,0.5471832752227783,-0.10228530317544937,0.7461831569671631,0.46739083528518677,-0.1407499760389328,0.7805880904197693,0.4010549783706665,-0.15007564425468445,0.7819119095802307,0.33865755796432495,-0.144054114818573,F
3,0.4155727028846741,0.8262844085693359,-0.00025856951833702624,0.26028943061828613,0.7688206434249878,-0.06212526187300682,0.18503913283348083,0.6762235164642334,-0.11666928231716156,0.1474219262599945,0.5749343633651733,-0.1686294674873352,0.12955689430236816,0.46961814165115356,-0.2239914834499359,0.34734272956848145,0.5057106614112854,-0.044499609619379044,0.26950061321258545,0.3843744099140167,-0.14194737374782562,0.19441545009613037,0.38039106130599976,-0.224412739276886,0.12406760454177856,0.40540894865989685,-0.26982828974723816,0.4500928223133087,0.49241921305656433,-0.058304574340581894,0.4134371876716614,0.32870274782180786,-0.13404670357704163,0.3407549560070038,0.25956159830093384,-0.21243248879909515,0.2542662024497986,0.23820874094963074,-0.254894495010376,0.542349100112915,0.5164067149162292,-0.08058023452758789,0.5632728934288025,0.3508968949317932,-0.12581409513950348,0.5128996968269348,0.26198655366897583,-0.16988272964954376,0.44291022419929504,0.21145528554916382,-0.18633520603179932,0.6266253590583801,0.563703179359436,-0.11297775059938431,0.6928179264068604,0.4455278515815735,-0.1566915214061737,0.6913723349571228,0.36669623851776123,-0.15919287502765656,0.6527506113052368,0.29832902550697327,-0.1431657373905182,F
4,0.22565728425979614,0.6792625188827515,-0.00011023962724721059,0.11310018599033356,0.5307074785232544,0.12524044513702393,0.08996179699897766,0.40209078788757324,0.19630897045135498,0.08161567151546478,0.2987045347690582,0.23057372868061066,0.09903468191623688,0.20835348963737488,0.26026663184165955,0.32418784499168396,0.34942319989204407,0.31505993008613586,0.2690497040748596,0.23665298521518707,0.3680035471916199,0.19173043966293335,0.19318857789039612,0.35054293274879456,0.12977279722690582,0.1667385995388031,0.33843573927879333,0.3937593102455139,0.33543696999549866,0.24182221293449402,0.37289971113204956,0.17934875190258026,0.29840490221977234,0.30525368452072144,0.09009769558906555,0.281755656003952,0.23314186930656433,0.03047385811805725,0.2646930515766144,0.4469730257987976,0.33818989992141724,0.1602562814950943,0.47289469838142395,0.191423237323761,0.21143192052841187,0.42671364545822144,0.09717336297035217,0.20034515857696533,0.3689499497413635,0.02679532766342163,0.19016607105731964,0.4816453456878662,0.35208675265312195,0.08190152049064636,0.5496629476547241,0.24999797344207764,0.11110038310289383,0.5444777011871338,0.173370823264122,0.11714477837085724,0.5058240294456482,0.10715246200561523,0.12093500047922134,F
5,0.21291795372962952,0.6808160543441772,-0.0001467752445023507,0.11462490260601044,0.5319267511367798,0.13205483555793762,0.10184574127197266,0.4058769941329956,0.2099103480577469,0.10085633397102356,0.30967843532562256,0.24451684951782227,0.11099885404109955,0.21637994050979614,0.27486851811408997,0.3278495669364929,0.35471683740615845,0.33415600657463074,0.29738879203796387,0.2337433397769928,0.3720426857471466,0.2287004441022873,0.17523431777954102,0.33403563499450684,0.16236941516399384,0.13661077618598938,0.30574533343315125,0.3938291072845459,0.34539878368377686,0.24827973544597626,0.3984454274177551,0.18643344938755035,0.28971463441848755,0.3327263593673706,0.09288404881954193,0.242692232131958,0.2534422278404236,0.0320533812046051,0.19878317415714264,0.44771432876586914,0.35202261805534363,0.15579183399677277,0.4922294616699219,0.20374464988708496,0.19913698732852936,0.44851136207580566,0.10649661719799042,0.17384140193462372,0.3851804733276367,0.03377425670623779,0.1505194753408432,0.48634302616119385,0.3687361478805542,0.06532526761293411,0.5682139992713928,0.27056437730789185,0.09607211500406265,0.5683826208114624,0.19239474833011627,0.1061253696680069,0.5310665369033813,0.12380124628543854,0.10926438868045807,F
6,0.2040860950946808,0.7057584524154663,-8.827594865579158e-05,0.09062488377094269,0.5357153415679932,0.16256164014339447,0.08768415451049805,0.4050944149494171,0.2504625618457794,0.09131206572055817,0.3076494336128235,0.2939665913581848,0.09885607659816742,0.2122456431388855,0.33514878153800964,0.3326275050640106,0.36781197786331177,0.3734370768070221,0.30152347683906555,0.24566273391246796,0.43007025122642517,0.22851452231407166,0.18513399362564087,0.4073275327682495,0.162232905626297,0.14796261489391327,0.38806143403053284,0.39972472190856934,0.355133980512619,0.27406349778175354,0.37903493642807007,0.19248592853546143,0.3173581659793854,0.29501423239707947,0.09483981132507324,0.2641649842262268,0.2049454003572464,0.034201472997665405,0.21614934504032135,0.4552784562110901,0.35116642713546753,0.1701909303665161,0.4690035581588745,0.19460317492485046,0.21780823171138763,0.3982064723968506,0.09555387496948242,0.18857693672180176,0.31725993752479553,0.029766559600830078,0.16273683309555054,0.4944838285446167,0.3556986153125763,0.07160286605358124,0.5623148679733276,0.2432788759469986,0.10239279270172119,0.5469068884849548,0.16354723274707794,0.10649380832910538,0.49583667516708374,0.10279566049575806,0.1083129346370697,F
7,0.243923157453537,0.6803288459777832,-9.644297824706882e-05,0.14332766830921173,0.5562737584114075,0.12453320622444153,0.12224197387695312,0.4418114423751831,0.19881044328212738,0.10891416668891907,0.34451988339424133,0.2396412193775177,0.11444351077079773,0.2510819733142853,0.27036234736442566,0.3365193009376526,0.3852134644985199,0.2726608216762543,0.2626519203186035,0.26937419176101685,0.29548153281211853,0.1779572069644928,0.2385001927614212,0.2542950510978699,0.10169458389282227,0.2175346165895462,0.2224894016981125,0.4068039357662201,0.3644406795501709,0.1977483332157135,0.39541077613830566,0.20972317457199097,0.24573686718940735,0.32138314843177795,0.11682316660881042,0.21452581882476807,0.22897261381149292,0.05350250005722046,0.18580611050128937,0.4603426456451416,0.3714980483055115,0.11770932376384735,0.5098356008529663,0.23343370854854584,0.15352489054203033,0.4713801145553589,0.1389698088169098,0.13768836855888367,0.41015371680259705,0.07561081647872925,0.12202832102775574,0.49290716648101807,0.3934071362018585,0.039616987109184265,0.5711824297904968,0.29757535457611084,0.05031358450651169,0.5729332566261292,0.22452981770038605,0.05486368387937546,0.5307808518409729,0.1690826416015625,0.05965891107916832,F
8,0.23236411809921265,0.7051824331283569,-0.00011488466407172382,0.12866587936878204,0.5695710778236389,0.13889528810977936,0.11119884252548218,0.4473375976085663,0.2267751395702362,0.09988364577293396,0.348492830991745,0.2749922573566437,0.1112847626209259,0.2543638348579407,0.31799179315567017,0.3415478765964508,0.391979843378067,0.3368433117866516,0.2908055782318115,0.2772645950317383,0.3976561427116394,0.21829117834568024,0.23211011290550232,0.3774872124195099,0.15229955315589905,0.19959525763988495,0.3603818714618683,0.4091695249080658,0.3750148415565491,0.26078540086746216,0.42590728402137756,0.22047089040279388,0.34115657210350037,0.37577784061431885,0.13323917984962463,0.3422291576862335,0.3066154718399048,0.07698813080787659,0.3384304642677307,0.4585626721382141,0.38297605514526367,0.1784874051809311,0.5242562890052795,0.24674931168556213,0.24264180660247803,0.49849456548690796,0.15698319673538208,0.2417171448469162,0.4489607512950897,0.08884695172309875,0.2398710399866104,0.4896112084388733,0.4042348563671112,0.09552595019340515,0.5788941383361816,0.32070392370224,0.13351428508758545,0.5873545408248901,0.2506893277168274,0.14869557321071625,0.5559819936752319,0.19047453999519348,0.16344189643859863,F
9,0.2427385449409485,0.6889254450798035,-0.00018001120770350099,0.14503145217895508,0.5593357086181641,0.1556272804737091,0.13522538542747498,0.4542602300643921,0.25282615423202515,0.12165412306785583,0.3689948618412018,0.30851298570632935,0.13407382369041443,0.28333836793899536,0.35317134857177734,0.3737395107746124,0.41897082328796387,0.3475715219974518,0.31353986263275146,0.30400916934013367,0.39912140369415283,0.23572935163974762,0.2570667266845703,0.36910319328308105,0.16079571843147278,0.22541797161102295,0.3543970584869385,0.435365229845047,0.3997538685798645,0.26476767659187317,0.46073198318481445,0.26293373107910156,0.35626766085624695,0.4156283438205719,0.17178957164287567,0.3533262014389038,0.3473416566848755,0.10941267013549805,0.34364116191864014,0.4729079008102417,0.39771416783332825,0.17422610521316528,0.5392026305198669,0.2762272357940674,0.24184390902519226,0.518330454826355,0.1819811463356018,0.23653732240200043,0.4698314666748047,0.11616194248199463,0.22952185571193695,0.48826369643211365,0.40098437666893005,0.08371058851480484,0.5684328079223633,0.3131811320781708,0.12155420333147049,0.5816911458969116,0.23868818581104279,0.1292172521352768,0.5520326495170593,0.17388583719730377,0.13185100257396698,F
