,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.8543543219566345,0.5626989006996155,-3.367022145539522e-05,0.8545080423355103,0.5162202715873718,-0.006940350402146578,0.833198070526123,0.4824317693710327,-0.022761359810829163,0.8033252954483032,0.46400734782218933,-0.03589063882827759,0.7769603729248047,0.4576089382171631,-0.05277243256568909,0.827838659286499,0.472176730632782,-0.06822606921195984,0.8079378008842468,0.4308421015739441,-0.10179324448108673,0.7947311997413635,0.3990618586540222,-0.1258367896080017,0.7824994325637817,0.3707747161388397,-0.1451181024312973,0.8120022416114807,0.49016809463500977,-0.07067093253135681,0.7799386382102966,0.45983925461769104,-0.09295778721570969,0.7635970115661621,0.45279601216316223,-0.0907241627573967,0.7521544098854065,0.4506528973579407,-0.09019602835178375,0.7964521646499634,0.5139697194099426,-0.07212628424167633,0.7666665315628052,0.48632076382637024,-0.09106550365686417,0.7636781334877014,0.4881174862384796,-0.08331108838319778,0.7661693692207336,0.49573642015457153,-0.07813761383295059,0.7815497517585754,0.5397181510925293,-0.0739072859287262,0.7499611377716064,0.5156479477882385,-0.09067977964878082,0.734714150428772,0.5067305564880371,-0.09080588072538376,0.7253260612487793,0.502451479434967,-0.09137704223394394,del
1,0.510763943195343,0.5500348210334778,-0.0003028115024790168,0.4738043546676636,0.46016401052474976,-0.17722442746162415,0.4468814730644226,0.4226652979850769,-0.34457308053970337,0.40728551149368286,0.4066169857978821,-0.4909672737121582,0.37472641468048096,0.39748382568359375,-0.672400176525116,0.49170076847076416,0.48432987928390503,-0.44065120816230774,0.43349403142929077,0.4948740303516388,-0.6065337657928467,0.4041037857532501,0.5245085954666138,-0.719317615032196,0.40099650621414185,0.563066303730011,-0.7902216911315918,0.5191779136657715,0.5629087686538696,-0.41797253489494324,0.49561184644699097,0.6285256743431091,-0.5672272443771362,0.4967151880264282,0.6804265379905701,-0.676196277141571,0.5107239484786987,0.7331475615501404,-0.7630876898765564,0.5385973453521729,0.6339983940124512,-0.3778802156448364,0.5330619215965271,0.7156997919082642,-0.5022969841957092,0.5394644737243652,0.7899519205093384,-0.6125463247299194,0.5597814321517944,0.8644442558288574,-0.686444878578186,0.5548277497291565,0.6914283037185669,-0.3443794250488281,0.5582577586174011,0.7823706269264221,-0.4464338421821594,0.5644420981407166,0.8457528352737427,-0.5260729789733887,0.5833812952041626,0.9081014394760132,-0.5977690815925598,del
2,0.20881955325603485,0.6458360552787781,-8.12679500086233e-05,0.24860523641109467,0.6075232625007629,-0.15193992853164673,0.3343583941459656,0.6099141240119934,-0.22857026755809784,0.4192323684692383,0.6333889365196228,-0.26536378264427185,0.49576058983802795,0.6585500836372375,-0.29801851511001587,0.431561678647995,0.5523796677589417,-0.14645126461982727,0.5052581429481506,0.5973712205886841,-0.20752272009849548,0.5138934254646301,0.6686393022537231,-0.2563248872756958,0.48806214332580566,0.7283440232276917,-0.2863900363445282,0.44600701332092285,0.5929054617881775,-0.08390442281961441,0.5241091251373291,0.6534741520881653,-0.1398278772830963,0.5255708694458008,0.7476705312728882,-0.20313914120197296,0.5054333209991455,0.8268202543258667,-0.2524957060813904,0.44408681988716125,0.6317756175994873,-0.02612205594778061,0.5062475800514221,0.6792986392974854,-0.08997589349746704,0.5051348209381104,0.7617087364196777,-0.148389533162117,0.4937219023704529,0.826575517654419,-0.1826632022857666,0.43465158343315125,0.6634030938148499,0.021454576402902603,0.47939878702163696,0.6917773485183716,-0.03904610499739647,0.47883713245391846,0.7411227226257324,-0.08211775124073029,0.4696069061756134,0.7875592112541199,-0.1070055291056633,del
3,0.8004114627838135,0.08195772767066956,-1.0728032975748647e-05,0.8539273738861084,0.1188410222530365,0.08461977541446686,0.8928669691085815,0.11982449144124985,0.12696699798107147,0.922736406326294,0.1108432486653328,0.15750537812709808,0.9404668211936951,0.09680179506540298,0.18101371824741364,0.9424092769622803,0.11579257249832153,0.0866459533572197,0.9755275249481201,0.10419167578220367,0.14022786915302277,0.9692018628120422,0.09446675330400467,0.16313466429710388,0.9575764536857605,0.08889850974082947,0.17116202414035797,0.946483314037323,0.09483750909566879,0.06114213168621063,0.9809272885322571,0.0800260379910469,0.1165994331240654,0.9694603681564331,0.07582967728376389,0.14419937133789062,0.9565410614013672,0.07414528727531433,0.15697132050991058,0.9402927160263062,0.07157661020755768,0.044900573790073395,0.9768267869949341,0.05524305999279022,0.09288208186626434,0.9654539823532104,0.05730399489402771,0.11694923788309097,0.9505702257156372,0.06071171537041664,0.12555259466171265,0.927681565284729,0.04791685566306114,0.035074055194854736,0.9644115567207336,0.03539654612541199,0.07889719307422638,0.9625310301780701,0.04024538770318031,0.10955047607421875,0.9516375064849854,0.04625007510185242,0.12979000806808472,del
4,0.5248098373413086,0.5714764595031738,2.7595860956353135e-05,0.5184348821640015,0.5295752286911011,-0.11786126345396042,0.5048837661743164,0.49896207451820374,-0.22314158082008362,0.5018970966339111,0.47963258624076843,-0.303381085395813,0.48180460929870605,0.47195762395858765,-0.381005197763443,0.41741418838500977,0.4739355444908142,-0.30769944190979004,0.3550437092781067,0.45185035467147827,-0.43883374333381653,0.30178478360176086,0.4583635926246643,-0.522652804851532,0.25678330659866333,0.470527321100235,-0.5794476866722107,0.4250754714012146,0.48669523000717163,-0.29647448658943176,0.3575049042701721,0.46542027592658997,-0.4455447793006897,0.3077090382575989,0.4734766483306885,-0.5263336300849915,0.25920364260673523,0.4809530973434448,-0.5838773846626282,0.4459078907966614,0.5047211647033691,-0.28383782505989075,0.3995537757873535,0.4798252582550049,-0.4098358452320099,0.34515345096588135,0.4890587031841278,-0.4723427891731262,0.29138892889022827,0.49560579657554626,-0.5197247862815857,0.4742167592048645,0.5235049724578857,-0.2715452313423157,0.46273866295814514,0.5100759863853455,-0.36332809925079346,0.4322259724140167,0.5230538845062256,-0.40181347727775574,0.3918490409851074,0.5334257483482361,-0.44345754384994507,del
5,0.3943881690502167,0.5182633399963379,-7.338145223911852e-05,0.4802805781364441,0.5194806456565857,-0.0795852541923523,0.5526707768440247,0.5265868902206421,-0.17136579751968384,0.6064143180847168,0.5496676564216614,-0.24093203246593475,0.6471731066703796,0.5761991143226624,-0.29645392298698425,0.5076944231987,0.4582900106906891,-0.3239032030105591,0.5652225017547607,0.4472731053829193,-0.4602543115615845,0.6166741847991943,0.4740690588951111,-0.540671706199646,0.6521920561790466,0.507256031036377,-0.5861294865608215,0.4563775956630707,0.4735603928565979,-0.31825336813926697,0.4979757070541382,0.47144240140914917,-0.43285202980041504,0.5554147362709045,0.5213760733604431,-0.49508988857269287,0.5991842746734619,0.5715841054916382,-0.5550720691680908,0.4025278389453888,0.502448558807373,-0.30489933490753174,0.4198952317237854,0.5306978225708008,-0.4035657048225403,0.4598475992679596,0.5818153619766235,-0.450456827878952,0.49280619621276855,0.6195557117462158,-0.48539912700653076,0.3485863208770752,0.5381062030792236,-0.28788965940475464,0.3503711223602295,0.5855773091316223,-0.3523087501525879,0.3579155504703522,0.6330193877220154,-0.383791446685791,0.3699316680431366,0.6639418005943298,-0.4144271910190582,del
6,0.4116275906562805,0.6247052550315857,-1.095881816581823e-05,0.4945940375328064,0.6162655353546143,-0.15998141467571259,0.5610759258270264,0.6129910349845886,-0.2603345215320587,0.6141457557678223,0.6388285756111145,-0.3289143443107605,0.6477175354957581,0.667149543762207,-0.3918803334236145,0.4819120168685913,0.5020370483398438,-0.35361671447753906,0.5086858868598938,0.44302040338516235,-0.46509164571762085,0.5379276275634766,0.45090773701667786,-0.5542693138122559,0.5706067681312561,0.47992217540740967,-0.6150981783866882,0.41733771562576294,0.498113214969635,-0.3125859200954437,0.44026416540145874,0.4405154585838318,-0.44079264998435974,0.49711430072784424,0.47779524326324463,-0.5384984612464905,0.5428946018218994,0.5320817232131958,-0.6076488494873047,0.36223429441452026,0.5207760334014893,-0.26265987753868103,0.36375123262405396,0.5006045699119568,-0.39326420426368713,0.40219488739967346,0.5754933953285217,-0.4852965176105499,0.4332207143306732,0.6508275866508484,-0.5424960255622864,0.3171258568763733,0.5641564130783081,-0.21319808065891266,0.31123653054237366,0.5761544108390808,-0.31288009881973267,0.3191583752632141,0.6319211721420288,-0.374172568321228,0.332148015499115,0.6872730255126953,-0.41810280084609985,del
7,0.3085556924343109,0.5130602121353149,-1.821141086111311e-05,0.2826341986656189,0.6064627170562744,-0.235163152217865,0.2738412618637085,0.69004225730896,-0.3805607259273529,0.2571026086807251,0.7814642190933228,-0.48584187030792236,0.25807034969329834,0.8797240257263184,-0.5737670660018921,0.4000953137874603,0.4893195629119873,-0.38403066992759705,0.479561448097229,0.4473320245742798,-0.5274575352668762,0.5172779560089111,0.526859700679779,-0.6097490191459656,0.5281419157981873,0.5911499857902527,-0.6527487635612488,0.4351840615272522,0.45526769757270813,-0.29304808378219604,0.5442136526107788,0.4251566529273987,-0.424871027469635,0.5548808574676514,0.5260412096977234,-0.48201149702072144,0.537405252456665,0.5964301228523254,-0.49259406328201294,0.4616216719150543,0.45231127738952637,-0.20469804108142853,0.5539600253105164,0.4270418882369995,-0.3200271427631378,0.5583940744400024,0.5307312607765198,-0.3666783571243286,0.5476292371749878,0.5998981595039368,-0.3676188886165619,0.48129385709762573,0.46943479776382446,-0.12321890145540237,0.5312470197677612,0.4561818242073059,-0.2124565839767456,0.5378701090812683,0.5187629461288452,-0.26315051317214966,0.5329248309135437,0.5714077353477478,-0.273978054523468,del
8,0.1916891634464264,0.07615958899259567,1.5063567389006494e-06,0.24337336421012878,0.09789318591356277,0.02625635452568531,0.2912620007991791,0.1271817982196808,0.02669341303408146,0.32163166999816895,0.14912813901901245,0.018278973177075386,0.34508320689201355,0.15980717539787292,0.0032536382786929607,0.33047953248023987,0.162261962890625,-0.014814022928476334,0.4006940424442291,0.16638043522834778,-0.0478527657687664,0.45050352811813354,0.15989826619625092,-0.07841040194034576,0.4914481043815613,0.15257757902145386,-0.09529438614845276,0.32624149322509766,0.16568247973918915,-0.04008068889379501,0.40355736017227173,0.17666564881801605,-0.06503278017044067,0.45459091663360596,0.16949301958084106,-0.09168229252099991,0.5004472732543945,0.16109000146389008,-0.11335815489292145,0.31655463576316833,0.16498172283172607,-0.06245478615164757,0.3869069814682007,0.1768523007631302,-0.07638636231422424,0.4285544455051422,0.16760016977787018,-0.08500604331493378,0.4647315740585327,0.1613665223121643,-0.09239398688077927,0.3017299771308899,0.16181409358978271,-0.08245010673999786,0.3520062565803528,0.16967636346817017,-0.0836629793047905,0.38617661595344543,0.16381175816059113,-0.07928989082574844,0.417877733707428,0.15921033918857574,-0.07805979996919632,del
9,0.5396533608436584,0.5294016003608704,0.0001765277556842193,0.48046624660491943,0.5988516807556152,-0.19287541508674622,0.4434678256511688,0.6550233960151672,-0.3191149830818176,0.4067850708961487,0.715010404586792,-0.4119071066379547,0.38075876235961914,0.7991036176681519,-0.4911324381828308,0.523956835269928,0.5126321911811829,-0.3147013187408447,0.556829571723938,0.4573100805282593,-0.44876545667648315,0.6218509674072266,0.5150861740112305,-0.5217593908309937,0.672002911567688,0.5758513808250427,-0.5567952394485474,0.5330763459205627,0.464001327753067,-0.24899497628211975,0.5984988808631897,0.41254597902297974,-0.3919358551502228,0.633382260799408,0.4911057949066162,-0.4624558091163635,0.652215301990509,0.5603716373443604,-0.4983086585998535,0.5453702211380005,0.44647473096847534,-0.1846812665462494,0.5963693857192993,0.3892619013786316,-0.3014167249202728,0.602962076663971,0.45954158902168274,-0.32135939598083496,0.6099100708961487,0.5277551412582397,-0.3166391849517822,0.5569246411323547,0.4505922198295593,-0.12739349901676178,0.5869557857513428,0.4001503884792328,-0.1990363746881485,0.5870974063873291,0.44628816843032837,-0.22586028277873993,0.5871725082397461,0.49993547797203064,-0.2302849143743515,del
