,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.33635568618774414,0.666014552116394,-0.0003408299817238003,0.2220572680234909,0.5578490495681763,-0.06133811175823212,0.16885200142860413,0.443575918674469,-0.07480987906455994,0.1473531574010849,0.340803325176239,-0.08059824258089066,0.14248275756835938,0.26635804772377014,-0.06856206804513931,0.33489805459976196,0.4123174846172333,-0.048235874623060226,0.3869441747665405,0.34200379252433777,-0.1359892338514328,0.35177451372146606,0.42300739884376526,-0.15313825011253357,0.31594419479370117,0.4914124608039856,-0.13065367937088013,0.41475334763526917,0.45273739099502563,-0.0350273996591568,0.4604099988937378,0.37811869382858276,-0.14835037291049957,0.4026174545288086,0.46763375401496887,-0.17438223958015442,0.3570528030395508,0.5348575115203857,-0.14928703010082245,0.48120078444480896,0.4993829131126404,-0.03607400506734848,0.525108277797699,0.43273237347602844,-0.1255689561367035,0.4677259027957916,0.5170152187347412,-0.1261499673128128,0.42574700713157654,0.5745425224304199,-0.0848788395524025,0.5346060991287231,0.5454164147377014,-0.04100777581334114,0.6161293983459473,0.46872782707214355,-0.08337391912937164,0.6743772029876709,0.4269786775112152,-0.11074487119913101,0.7279996871948242,0.3825165629386902,-0.12497580796480179,Y
1,0.4561445116996765,0.5708640217781067,-0.0002556813706178218,0.3416222333908081,0.4605848789215088,-0.058802247047424316,0.2764052748680115,0.355519562959671,-0.08144611120223999,0.23968219757080078,0.25754818320274353,-0.1004185751080513,0.2331344485282898,0.18071317672729492,-0.10238582640886307,0.4375077784061432,0.3145407438278198,-0.053509749472141266,0.4880117177963257,0.2301354855298996,-0.14097698032855988,0.45876139402389526,0.3079846501350403,-0.1609710156917572,0.4285486340522766,0.37381523847579956,-0.13631872832775116,0.5160976052284241,0.35416164994239807,-0.04223219305276871,0.5602483749389648,0.2709788680076599,-0.15269750356674194,0.5087990760803223,0.357589453458786,-0.183678537607193,0.46857044100761414,0.42265576124191284,-0.1595357060432434,0.5825700759887695,0.39815106987953186,-0.042432546615600586,0.6270558834075928,0.3240622580051422,-0.12837499380111694,0.577152669429779,0.40415501594543457,-0.1365429013967514,0.5408713817596436,0.4605451822280884,-0.10162997245788574,0.6389346122741699,0.43798428773880005,-0.04742544889450073,0.7196602821350098,0.35763096809387207,-0.08256031572818756,0.7767808437347412,0.3105132281780243,-0.11232733726501465,0.8294198513031006,0.2601076066493988,-0.12455778568983078,Y
2,0.1969597339630127,0.45818257331848145,-0.000181642928509973,0.12414930760860443,0.3789615333080292,-0.02811269648373127,0.08525106310844421,0.3065115809440613,-0.026289919391274452,0.06844313442707062,0.23824797570705414,-0.027488866820931435,0.06925493478775024,0.1937425136566162,-0.012580662034451962,0.2080186903476715,0.2792949378490448,0.025551317259669304,0.23724323511123657,0.2247561514377594,-0.021423058584332466,0.21428503096103668,0.275571346282959,-0.03849264234304428,0.19355973601341248,0.3137206733226776,-0.023213939741253853,0.25512227416038513,0.30762553215026855,0.027777941897511482,0.2850201725959778,0.25073832273483276,-0.035611554980278015,0.2481573075056076,0.30924490094184875,-0.05734267458319664,0.2207178771495819,0.34829723834991455,-0.043665289878845215,0.29580914974212646,0.33870023488998413,0.019964206963777542,0.3266195058822632,0.28685668110847473,-0.032849837094545364,0.28855910897254944,0.3424694538116455,-0.03425202518701553,0.2617648243904114,0.3782961070537567,-0.008464203216135502,0.33226630091667175,0.3676159977912903,0.009649103507399559,0.38597381114959717,0.3097931146621704,0.0012385930167511106,0.41455015540122986,0.2738122344017029,-0.00026827777037397027,0.4369351267814636,0.2362014651298523,0.008565117605030537,Y
3,0.39204907417297363,0.5986593961715698,-0.00021919063874520361,0.28737276792526245,0.5547763705253601,-0.060805823653936386,0.21166905760765076,0.5026826858520508,-0.09073594957590103,0.16341827809810638,0.4441065788269043,-0.11776597052812576,0.15351341664791107,0.3984658718109131,-0.12313903868198395,0.32787495851516724,0.4140942394733429,-0.04793136939406395,0.31722918152809143,0.3492733836174011,-0.13256144523620605,0.3171440362930298,0.41323211789131165,-0.15584632754325867,0.3197406828403473,0.46225446462631226,-0.13840794563293457,0.38981157541275024,0.4217996895313263,-0.04124051705002785,0.3870159983634949,0.3518467843532562,-0.16177703440189362,0.3738587498664856,0.4256379306316376,-0.187460795044899,0.3684001564979553,0.4798920750617981,-0.1602095365524292,0.44534897804260254,0.4380429983139038,-0.04660874605178833,0.44809746742248535,0.3761982023715973,-0.14042463898658752,0.42856281995773315,0.4435531198978424,-0.14117583632469177,0.4193277060985565,0.48983246088027954,-0.10052485018968582,0.49519896507263184,0.4584738612174988,-0.05663891136646271,0.522454023361206,0.3765672743320465,-0.09001260250806808,0.5274278521537781,0.3314024806022644,-0.10164234787225723,0.5268620252609253,0.29022374749183655,-0.09309033304452896,Y
4,0.5428180694580078,0.6929806470870972,-0.000324373715557158,0.3916590213775635,0.6660133600234985,-0.10420915484428406,0.2613692879676819,0.5904430150985718,-0.1263519525527954,0.17364402115345,0.49687519669532776,-0.14391544461250305,0.15211904048919678,0.40902096033096313,-0.1468280702829361,0.3784651458263397,0.46032461524009705,-0.09753075242042542,0.4000280499458313,0.37218382954597473,-0.24102692306041718,0.41143378615379333,0.46942204236984253,-0.278679221868515,0.41780024766921997,0.5492659211158752,-0.26367586851119995,0.4686538577079773,0.45295023918151855,-0.09016504138708115,0.4927355647087097,0.37964531779289246,-0.26842859387397766,0.4933931231498718,0.4973904490470886,-0.3319147527217865,0.48750799894332886,0.5848962664604187,-0.32267725467681885,0.553621232509613,0.4659426808357239,-0.09949589520692825,0.5809180736541748,0.40794819593429565,-0.25870251655578613,0.575840175151825,0.519271194934845,-0.2744477093219757,0.559265673160553,0.5988356471061707,-0.22557084262371063,0.6228811144828796,0.4887683391571045,-0.12254863977432251,0.6689271926879883,0.3986378014087677,-0.22114521265029907,0.7071897387504578,0.3388509154319763,-0.27124059200286865,0.7258521318435669,0.2705168128013611,-0.28739872574806213,Y
5,0.5257626175880432,0.6804052591323853,-0.0003522503830026835,0.3605968952178955,0.6485590934753418,-0.1032252386212349,0.2438870072364807,0.5788611769676208,-0.12714093923568726,0.1683550477027893,0.4896129369735718,-0.14094629883766174,0.15488265454769135,0.41123712062835693,-0.13420309126377106,0.37865540385246277,0.45537084341049194,-0.09111770987510681,0.39830097556114197,0.3844178020954132,-0.2330072969198227,0.4063441753387451,0.47544506192207336,-0.28434592485427856,0.4141174256801605,0.5533692836761475,-0.278380811214447,0.47282758355140686,0.4475226104259491,-0.08060021698474884,0.4916382133960724,0.3840424120426178,-0.254485547542572,0.4843161404132843,0.49196717143058777,-0.32254910469055176,0.47989583015441895,0.5775349140167236,-0.3189326822757721,0.5627883672714233,0.459884911775589,-0.08844571560621262,0.5827898979187012,0.39568594098091125,-0.2442210614681244,0.5741878747940063,0.49822506308555603,-0.25922906398773193,0.5662153959274292,0.5720369815826416,-0.21252885460853577,0.6359943151473999,0.4830855429172516,-0.1078372672200203,0.6851348876953125,0.38564246892929077,-0.19822366535663605,0.7220112085342407,0.3258852958679199,-0.2482246309518814,0.7454617023468018,0.262116014957428,-0.2701440453529358,Y
6,0.5173105597496033,0.6806254982948303,-0.00032078055664896965,0.3669638931751251,0.6581542491912842,-0.11360973119735718,0.24628569185733795,0.5831913352012634,-0.14878229796886444,0.16780874133110046,0.4879815876483917,-0.1733957827091217,0.14705976843833923,0.40341028571128845,-0.18097084760665894,0.375253289937973,0.45199844241142273,-0.12525179982185364,0.3931449353694916,0.3690411448478699,-0.2798289954662323,0.40158811211586,0.468902051448822,-0.32384002208709717,0.4073674976825714,0.5521928071975708,-0.3132765591144562,0.4682295322418213,0.44353994727134705,-0.11509659886360168,0.4863547086715698,0.37113991379737854,-0.3005165755748749,0.48420339822769165,0.4878188669681549,-0.3690659999847412,0.47952431440353394,0.5786020755767822,-0.3669781982898712,0.5556285977363586,0.45561227202415466,-0.12258374691009521,0.5750776529312134,0.39324724674224854,-0.28969457745552063,0.5693858861923218,0.5018861293792725,-0.30833297967910767,0.5560065507888794,0.5814827680587769,-0.2639753520488739,0.626995325088501,0.4784364700317383,-0.14226393401622772,0.6748697757720947,0.38566479086875916,-0.2426174432039261,0.713620662689209,0.329132616519928,-0.2954557240009308,0.7336638569831848,0.2660169005393982,-0.31818121671676636,Y
7,0.4976128339767456,0.6429750919342041,-0.0003026182239409536,0.3337818682193756,0.6321518421173096,-0.11105228215456009,0.2328455150127411,0.5655277967453003,-0.15168355405330658,0.16373200714588165,0.4787220358848572,-0.1810859888792038,0.13418057560920715,0.39273664355278015,-0.19341102242469788,0.35738253593444824,0.42449504137039185,-0.14917248487472534,0.38649141788482666,0.36761748790740967,-0.2953519821166992,0.4000229239463806,0.46915704011917114,-0.32488468289375305,0.41018152236938477,0.5532705783843994,-0.30647513270378113,0.4489648640155792,0.4179733693599701,-0.1413084715604782,0.47817057371139526,0.3740662932395935,-0.3281745910644531,0.4770892560482025,0.48967814445495605,-0.3900253176689148,0.47441014647483826,0.5804369449615479,-0.3848370611667633,0.5349695086479187,0.43263331055641174,-0.14848411083221436,0.5632622241973877,0.39437782764434814,-0.32212427258491516,0.5607454776763916,0.5019046068191528,-0.33395665884017944,0.5590221285820007,0.581824541091919,-0.2789107859134674,0.6065196990966797,0.4627871811389923,-0.16914358735084534,0.6575682163238525,0.3783140480518341,-0.27915623784065247,0.7022141218185425,0.3204099237918854,-0.3285495638847351,0.7357887029647827,0.2626345157623291,-0.34301334619522095,Y
8,0.49640601873397827,0.6520240902900696,-0.00024246313842013478,0.33347055315971375,0.6317341327667236,-0.09835994243621826,0.21896609663963318,0.555635929107666,-0.11743558943271637,0.14825427532196045,0.46360740065574646,-0.1266699880361557,0.12869012355804443,0.3909885585308075,-0.12497007846832275,0.3504403233528137,0.4226185083389282,-0.0956556499004364,0.3730897903442383,0.3630988895893097,-0.23140962421894073,0.38071927428245544,0.4592890441417694,-0.2692864239215851,0.38666069507598877,0.5391027927398682,-0.2586323618888855,0.44488725066185,0.4132341146469116,-0.08915165811777115,0.46823850274086,0.36735281348228455,-0.260794997215271,0.45902854204177856,0.4770837426185608,-0.325308233499527,0.4512854218482971,0.565271258354187,-0.3218608498573303,0.5335158705711365,0.42514467239379883,-0.09898695349693298,0.5568490028381348,0.38221055269241333,-0.2600802779197693,0.548274576663971,0.48764047026634216,-0.2771216034889221,0.539912223815918,0.5651611089706421,-0.23084844648838043,0.6071025729179382,0.45002061128616333,-0.1201838031411171,0.6553800106048584,0.3627786636352539,-0.21741175651550293,0.6970367431640625,0.30665335059165955,-0.2611619830131531,0.7255390286445618,0.24894671142101288,-0.2771003544330597,Y
9,0.4874263405799866,0.6450828909873962,-0.00030076614348217845,0.32243436574935913,0.6180120706558228,-0.09980832785367966,0.21323774755001068,0.5467944145202637,-0.13487210869789124,0.1407012939453125,0.46080395579338074,-0.16681472957134247,0.1089988499879837,0.3829725682735443,-0.18701936304569244,0.3452136814594269,0.4209374189376831,-0.11883805692195892,0.36599084734916687,0.35829824209213257,-0.25774431228637695,0.3840756118297577,0.4496719241142273,-0.30193638801574707,0.3992067873477936,0.5321621298789978,-0.29563087224960327,0.4378547966480255,0.41535449028015137,-0.11522302031517029,0.45310086011886597,0.35967817902565,-0.2937673330307007,0.45345360040664673,0.46379655599594116,-0.36511746048927307,0.4531517028808594,0.5553330183029175,-0.36590576171875,0.5257517099380493,0.4283587336540222,-0.12868806719779968,0.5447655320167542,0.3772519826889038,-0.2916477620601654,0.542489767074585,0.47576236724853516,-0.3172570466995239,0.5394134521484375,0.5522961020469666,-0.27761635184288025,0.5989982485771179,0.45211532711982727,-0.14873147010803223,0.6416840553283691,0.35796061158180237,-0.24133241176605225,0.6795357465744019,0.29877132177352905,-0.2845788598060608,0.7045935392379761,0.24020230770111084,-0.2965889573097229,Y
