,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.8479689359664917,0.6781296730041504,-0.00011760321649489924,0.7276381850242615,0.6813615560531616,-0.1343119889497757,0.6338157057762146,0.5947606563568115,-0.2161685973405838,0.6852090358734131,0.49431943893432617,-0.27037668228149414,0.7681370973587036,0.42719078063964844,-0.2818193733692169,0.6034853458404541,0.42568498849868774,-0.08339028060436249,0.5121876001358032,0.2865069508552551,-0.19725856184959412,0.4609508514404297,0.19431421160697937,-0.2684529423713684,0.4299226403236389,0.11433130502700806,-0.31454479694366455,0.6926600337028503,0.40754568576812744,-0.08764204382896423,0.6972389817237854,0.33403244614601135,-0.27383682131767273,0.7281447052955627,0.45714476704597473,-0.30192580819129944,0.731508195400238,0.5298699140548706,-0.24717825651168823,0.7823962569236755,0.4108245372772217,-0.11604613065719604,0.7879118323326111,0.34860777854919434,-0.2925000488758087,0.7902864217758179,0.4707445204257965,-0.3110503852367401,0.7819373607635498,0.52889084815979,-0.2577965259552002,0.8683615922927856,0.43648761510849,-0.1582288146018982,0.8650617003440857,0.40540552139282227,-0.2864464819431305,0.8506483435630798,0.4947925806045532,-0.3208925724029541,0.8342807292938232,0.543296754360199,-0.2923041880130768,Z
1,0.8722726106643677,0.6547958850860596,-0.00018102399189956486,0.7525106072425842,0.6578643321990967,-0.15227825939655304,0.6642590165138245,0.5830328464508057,-0.25283557176589966,0.6983403563499451,0.4722800850868225,-0.32155996561050415,0.7670149803161621,0.38360172510147095,-0.34919267892837524,0.5939583778381348,0.42218217253685,-0.1344396024942398,0.4900890290737152,0.29441705346107483,-0.25842970609664917,0.44005224108695984,0.21937833726406097,-0.3313016891479492,0.4034706950187683,0.14730088412761688,-0.3832547068595886,0.6857860088348389,0.38776808977127075,-0.13222788274288177,0.692233145236969,0.3195570707321167,-0.322318971157074,0.7276226878166199,0.4420228600502014,-0.3578796088695526,0.7325052618980408,0.505120038986206,-0.32802897691726685,0.7799778580665588,0.3803349435329437,-0.15617088973522186,0.795393705368042,0.35166263580322266,-0.35222673416137695,0.8087426424026489,0.4740850329399109,-0.3722410202026367,0.8059338927268982,0.522386908531189,-0.33575668931007385,0.8712616562843323,0.3954331576824188,-0.19224154949188232,0.8771423101425171,0.3823593854904175,-0.317449152469635,0.8716205358505249,0.4736711382865906,-0.34616437554359436,0.8623215556144714,0.5174857974052429,-0.3288770914077759,Z
2,0.5171279907226562,0.8910172581672668,-0.0001206004963023588,0.4085237383842468,0.9181757569313049,-0.12361785024404526,0.2916235029697418,0.845841109752655,-0.19178780913352966,0.3158305585384369,0.7288426160812378,-0.2311503291130066,0.3897553086280823,0.6501531004905701,-0.22346076369285583,0.24390220642089844,0.7051969170570374,-0.06193524971604347,0.14588534832000732,0.6124653816223145,-0.17764925956726074,0.08924683928489685,0.5458483695983887,-0.2494688779115677,0.04667077958583832,0.4786313474178314,-0.2991744875907898,0.314830482006073,0.6637243628501892,-0.06731574982404709,0.2993425130844116,0.6015699505805969,-0.24720703065395355,0.35858678817749023,0.7129896283149719,-0.2657042443752289,0.37777772545814514,0.7741621136665344,-0.20952081680297852,0.39346587657928467,0.6456794142723083,-0.09608806669712067,0.3783123195171356,0.5857155323028564,-0.25987696647644043,0.4127030372619629,0.7038413286209106,-0.26333504915237427,0.42031630873680115,0.7570840120315552,-0.20637696981430054,0.47547006607055664,0.6539820432662964,-0.1380031257867813,0.4712003469467163,0.6302623152732849,-0.25829601287841797,0.4817890226840973,0.725574791431427,-0.2738525867462158,0.48039036989212036,0.7787706255912781,-0.23671239614486694,Z
3,0.5396438837051392,0.6658298969268799,-0.0002843874099198729,0.40641751885414124,0.671353816986084,-0.18397705256938934,0.3273375630378723,0.5803793668746948,-0.2730347216129303,0.38216856122016907,0.4425392150878906,-0.32148492336273193,0.45826560258865356,0.3515346050262451,-0.32080239057540894,0.24245533347129822,0.44628486037254333,-0.09665901213884354,0.17127707600593567,0.30022215843200684,-0.20902706682682037,0.14367802441120148,0.20922669768333435,-0.28369635343551636,0.12973113358020782,0.12408390641212463,-0.33177217841148376,0.33716148138046265,0.4161876440048218,-0.06733889877796173,0.3476826846599579,0.3201868534088135,-0.25447511672973633,0.38550254702568054,0.43726250529289246,-0.2875891327857971,0.3855260908603668,0.4943618178367615,-0.23750051856040955,0.4291681945323944,0.40530315041542053,-0.0692877322435379,0.44471341371536255,0.3294760584831238,-0.24935893714427948,0.4582063853740692,0.4482930600643158,-0.25758877396583557,0.4516921639442444,0.49317407608032227,-0.2007940113544464,0.5153788924217224,0.4142927825450897,-0.08865078538656235,0.5284847617149353,0.36328160762786865,-0.21490372717380524,0.5280163288116455,0.44810250401496887,-0.24279052019119263,0.5191062092781067,0.48789650201797485,-0.21181701123714447,Z
4,0.66778963804245,0.6118318438529968,-0.0001990986056625843,0.5621252059936523,0.642343282699585,-0.11371015757322311,0.46092095971107483,0.5815125703811646,-0.17182333767414093,0.4675922989845276,0.46779948472976685,-0.21539150178432465,0.5219564437866211,0.3907279968261719,-0.23382572829723358,0.3955334722995758,0.4856264591217041,-0.07398435473442078,0.2945259213447571,0.39102277159690857,-0.1639174371957779,0.23127996921539307,0.3167257308959961,-0.22668002545833588,0.18537479639053345,0.2501714527606964,-0.2571064531803131,0.464265376329422,0.4374319612979889,-0.0819828137755394,0.4318510890007019,0.3643651008605957,-0.22199782729148865,0.4774240553379059,0.442777544260025,-0.26360586285591125,0.5051843523979187,0.5111013054847717,-0.23645927011966705,0.545576810836792,0.4110983610153198,-0.10367654263973236,0.5293064117431641,0.35463541746139526,-0.26443609595298767,0.564367949962616,0.45421984791755676,-0.30436956882476807,0.5826547741889954,0.5231865048408508,-0.26788944005966187,0.6326401233673096,0.40454015135765076,-0.1344195008277893,0.6166085600852966,0.36414897441864014,-0.2582772374153137,0.6271003484725952,0.44369298219680786,-0.2829000949859619,0.6318066120147705,0.5050173401832581,-0.25000569224357605,Z
5,0.6654813289642334,0.6098074913024902,-0.00022230554895941168,0.5642786622047424,0.6408886909484863,-0.11919654160737991,0.4694581925868988,0.5770189762115479,-0.1674460768699646,0.4844526946544647,0.4565694034099579,-0.19725340604782104,0.5300664305686951,0.37397217750549316,-0.19549508392810822,0.40738725662231445,0.4768129587173462,-0.07571383565664291,0.30520302057266235,0.3838580250740051,-0.16112947463989258,0.2419419139623642,0.3111039996147156,-0.22121316194534302,0.19636955857276917,0.24223770201206207,-0.24975956976413727,0.4757719337940216,0.4272664189338684,-0.07511159777641296,0.4475313723087311,0.35237106680870056,-0.2083478420972824,0.4900044798851013,0.4266185760498047,-0.24536779522895813,0.5123497843742371,0.48559892177581787,-0.21821564435958862,0.557048499584198,0.4008718430995941,-0.091229148209095,0.5437893271446228,0.3501467704772949,-0.2507493495941162,0.5765798091888428,0.4494383931159973,-0.2910057008266449,0.5919763445854187,0.5095357894897461,-0.25736522674560547,0.6448709964752197,0.3969641327857971,-0.11490091681480408,0.6323533058166504,0.36164090037345886,-0.24089272320270538,0.6406217813491821,0.43924641609191895,-0.26676928997039795,0.6439762115478516,0.49341142177581787,-0.23380963504314423,Z
6,0.6819815039634705,0.6030545234680176,-0.00021287340496201068,0.567336916923523,0.6251332759857178,-0.10323673486709595,0.46467888355255127,0.5622520446777344,-0.1637803465127945,0.4815017282962799,0.44666093587875366,-0.20522171258926392,0.5431676506996155,0.36074963212013245,-0.21403516829013824,0.4142535924911499,0.45930078625679016,-0.06071888655424118,0.3130401372909546,0.3609178364276886,-0.1492602378129959,0.258318692445755,0.2901391386985779,-0.2100597620010376,0.21906855702400208,0.22538572549819946,-0.24513952434062958,0.48828184604644775,0.4153912365436554,-0.08015841990709305,0.44932520389556885,0.3382253050804138,-0.2196740359067917,0.48294758796691895,0.39763137698173523,-0.2853287160396576,0.5057184100151062,0.4563041031360626,-0.2926548421382904,0.5723762512207031,0.3926876485347748,-0.11509706825017929,0.5591250658035278,0.34887534379959106,-0.2891058921813965,0.5855274796485901,0.4497796893119812,-0.33447974920272827,0.600616455078125,0.5221083760261536,-0.30535370111465454,0.6620379090309143,0.3950992822647095,-0.1551290899515152,0.6458874940872192,0.3640381991863251,-0.2812018096446991,0.6522040963172913,0.44593438506126404,-0.30979207158088684,0.6552757024765015,0.5088036060333252,-0.2835220694541931,Z
7,0.6878219842910767,0.601506233215332,-0.00013008331006858498,0.5788830518722534,0.6304535269737244,-0.11521964520215988,0.48316529393196106,0.566279411315918,-0.17146973311901093,0.49234360456466675,0.4487551152706146,-0.2062915712594986,0.5414820909500122,0.3645651936531067,-0.219987690448761,0.4187966585159302,0.46850234270095825,-0.06755280494689941,0.31409144401550293,0.3711082339286804,-0.16115202009677887,0.25875237584114075,0.29533830285072327,-0.23404286801815033,0.2236177623271942,0.2273540496826172,-0.27563098073005676,0.48564860224723816,0.4224255084991455,-0.07129771262407303,0.45343276858329773,0.33941176533699036,-0.20570826530456543,0.4890232980251312,0.39867517352104187,-0.27183815836906433,0.5078597068786621,0.45569267868995667,-0.27435028553009033,0.5649470090866089,0.39672398567199707,-0.0921117439866066,0.5550876259803772,0.32681116461753845,-0.2498103529214859,0.5881708860397339,0.42831775546073914,-0.2993810176849365,0.6041051149368286,0.5073516964912415,-0.2732710838317871,0.6502634882926941,0.39346712827682495,-0.11996293067932129,0.6428338885307312,0.353473961353302,-0.2493433803319931,0.6534593105316162,0.4351860582828522,-0.2903302311897278,0.6562641859054565,0.5031403303146362,-0.27082106471061707,Z
8,0.6906952261924744,0.6174283027648926,-7.127349090296775e-05,0.5771862864494324,0.6318032741546631,-0.12333391606807709,0.48274850845336914,0.5625600814819336,-0.1730189472436905,0.4925033748149872,0.4422939717769623,-0.1976538598537445,0.5377185940742493,0.3583739995956421,-0.19534273445606232,0.41384151577949524,0.46986061334609985,-0.03477715700864792,0.312684029340744,0.36645105481147766,-0.12822498381137848,0.26175928115844727,0.2859705090522766,-0.20449337363243103,0.22940924763679504,0.217792809009552,-0.2519984543323517,0.48414793610572815,0.42225182056427,-0.031273506581783295,0.45372965931892395,0.33357736468315125,-0.1799481362104416,0.48945438861846924,0.38072001934051514,-0.25913500785827637,0.5119366645812988,0.43764835596084595,-0.2680392563343048,0.565664529800415,0.398176372051239,-0.05144285783171654,0.5570135712623596,0.3189682960510254,-0.21721722185611725,0.586786150932312,0.41101551055908203,-0.2818186283111572,0.6040824055671692,0.48985791206359863,-0.26481732726097107,0.6511902809143066,0.3956712782382965,-0.07722660899162292,0.6463131904602051,0.3602393865585327,-0.2180386632680893,0.65370112657547,0.4392593801021576,-0.27616849541664124,0.6540706753730774,0.5096737146377563,-0.2723132073879242,Z
9,0.6936435103416443,0.6314663290977478,-6.196385947987437e-05,0.5787375569343567,0.6385215520858765,-0.12123805284500122,0.4805135726928711,0.562863290309906,-0.16939613223075867,0.4916248917579651,0.4394291043281555,-0.19347484409809113,0.544438362121582,0.3552513122558594,-0.18870191276073456,0.41444048285484314,0.4659881591796875,-0.019702114164829254,0.31421923637390137,0.36180242896080017,-0.11300919950008392,0.26491105556488037,0.28286319971084595,-0.1847190111875534,0.23176154494285583,0.21613138914108276,-0.22668975591659546,0.4845949709415436,0.41830599308013916,-0.01662389002740383,0.4615890085697174,0.3399973511695862,-0.17006218433380127,0.5116936564445496,0.4087318181991577,-0.23797637224197388,0.5407986640930176,0.47249725461006165,-0.22653497755527496,0.5650779008865356,0.39550188183784485,-0.038749806582927704,0.5582250356674194,0.31298714876174927,-0.19695457816123962,0.5885579586029053,0.41057664155960083,-0.25253552198410034,0.60505610704422,0.49145644903182983,-0.22566504776477814,0.6490274667739868,0.39527904987335205,-0.06816479563713074,0.6405631303787231,0.36297810077667236,-0.2021200954914093,0.6474525332450867,0.44784635305404663,-0.25736987590789795,0.6498395204544067,0.523215115070343,-0.25004979968070984,Z
