,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.6076756715774536,0.9105325937271118,-0.00026538161910139024,0.480055034160614,0.9298633337020874,-0.3092460036277771,0.38207724690437317,0.8403454422950745,-0.457083135843277,0.2947293817996979,0.7493487596511841,-0.5315095782279968,0.22389516234397888,0.6660444140434265,-0.5941342115402222,0.5946937799453735,0.6636354923248291,-0.5128085017204285,0.521835207939148,0.537242591381073,-0.6515870094299316,0.4211886525154114,0.5628065466880798,-0.7390064597129822,0.3571111559867859,0.5984385013580322,-0.7909267544746399,0.6170749664306641,0.603938102722168,-0.3844526708126068,0.6068481206893921,0.41382089257240295,-0.5116606950759888,0.590051531791687,0.3242625296115875,-0.5920992493629456,0.6051357388496399,0.24682390689849854,-0.6681052446365356,0.6165017485618591,0.5822857618331909,-0.2651362419128418,0.5694997310638428,0.40611299872398376,-0.352351576089859,0.5172460675239563,0.38910242915153503,-0.3724175691604614,0.5090529322624207,0.37056729197502136,-0.38162824511528015,0.589124321937561,0.5751321911811829,-0.16288325190544128,0.5687679648399353,0.43908828496932983,-0.2245267778635025,0.5471353530883789,0.3897172808647156,-0.24519360065460205,0.5259716510772705,0.32659557461738586,-0.2466675490140915,D
1,0.6193824410438538,0.9248753786087036,-0.00036447023740038276,0.49023202061653137,0.9327359199523926,-0.2932477593421936,0.4092262387275696,0.828871488571167,-0.4285341799259186,0.32506445050239563,0.7390432357788086,-0.50471431016922,0.25220435857772827,0.6396056413650513,-0.5530860424041748,0.6298112869262695,0.6393790245056152,-0.4401434063911438,0.532981812953949,0.5309222936630249,-0.5208463072776794,0.4066891074180603,0.5775229930877686,-0.5497255325317383,0.33341184258461,0.6311593055725098,-0.578299343585968,0.6500519514083862,0.5868324041366577,-0.3103086054325104,0.6352131366729736,0.39773932099342346,-0.420114666223526,0.5894217491149902,0.29930201172828674,-0.4979662001132965,0.5809887051582336,0.2093900740146637,-0.5602078437805176,0.6412274837493896,0.5698986053466797,-0.1804981678724289,0.6044895052909851,0.4069179594516754,-0.2192460596561432,0.5471986532211304,0.3553270101547241,-0.24116790294647217,0.5362488627433777,0.2991996109485626,-0.2548268735408783,0.6170403957366943,0.5705598592758179,-0.0694277361035347,0.59199059009552,0.4452248215675354,-0.09007578343153,0.561081051826477,0.4105457663536072,-0.09104667603969574,0.54698246717453,0.3633623421192169,-0.06939802318811417,D
2,0.4559862017631531,0.7824903726577759,-0.00027134749689139426,0.34314507246017456,0.7515237927436829,0.08890777826309204,0.27848783135414124,0.6880818605422974,0.09840373694896698,0.22301268577575684,0.632705807685852,0.07585650682449341,0.19784976541996002,0.5539560914039612,0.041338395327329636,0.44974178075790405,0.5330762267112732,0.14050646126270294,0.4155973494052887,0.42549172043800354,0.17062883079051971,0.39530014991760254,0.37893345952033997,0.18082323670387268,0.3892548084259033,0.34494057297706604,0.1858414262533188,0.4816757142543793,0.5192110538482666,0.07945264130830765,0.42263758182525635,0.38138312101364136,0.09713884443044662,0.39475712180137634,0.3105793595314026,0.10371293872594833,0.3976617455482483,0.252424031496048,0.10836344957351685,0.48968032002449036,0.5234852433204651,0.016261430457234383,0.35845088958740234,0.43029046058654785,0.006272464990615845,0.27513745427131653,0.4801144301891327,-0.01076434925198555,0.25200334191322327,0.53583163022995,-0.014550210908055305,0.47253865003585815,0.5344701409339905,-0.04096061736345291,0.37703144550323486,0.4484916925430298,-0.05402880907058716,0.31409305334091187,0.44667547941207886,-0.07589177787303925,0.27830106019973755,0.4651300311088562,-0.09634379297494888,D
3,0.6637657880783081,0.6507704257965088,-0.00011313352297293022,0.5629643797874451,0.6353569030761719,0.017195872962474823,0.5072672367095947,0.5792646408081055,9.621249773772433e-05,0.45650219917297363,0.5309914946556091,-0.027197368443012238,0.429468035697937,0.46726804971694946,-0.06131269782781601,0.6729546785354614,0.45779722929000854,0.04010665789246559,0.6257656812667847,0.3720030188560486,0.03341898322105408,0.5864675045013428,0.34890034794807434,0.030768059194087982,0.5639543533325195,0.34170323610305786,0.032407548278570175,0.70744389295578,0.44915252923965454,0.0036612164694815874,0.6547502279281616,0.3340422809123993,0.0065865120850503445,0.6222997903823853,0.26813703775405884,-0.0052150520496070385,0.6081749200820923,0.22104638814926147,-0.015215040184557438,0.7203915119171143,0.4605993330478668,-0.036070168018341064,0.6288785338401794,0.3595779240131378,-0.06297074258327484,0.5381653904914856,0.37500426173210144,-0.08093032240867615,0.48799338936805725,0.4131658673286438,-0.08328132331371307,0.7062711715698242,0.47652900218963623,-0.07951194047927856,0.6408318281173706,0.38848876953125,-0.09031105041503906,0.5848402976989746,0.3666397035121918,-0.09830502420663834,0.5421198606491089,0.366202712059021,-0.10417942702770233,D
4,0.5295174717903137,0.8128057718276978,-0.00015247755800373852,0.4098672866821289,0.760151743888855,0.06342288851737976,0.33149540424346924,0.680844247341156,0.027716014534235,0.256315141916275,0.6424093246459961,-0.03295760229229927,0.200164332985878,0.5920864343643188,-0.1067727580666542,0.5142850875854492,0.4918394088745117,0.000201995819224976,0.4541518986225128,0.35250750184059143,-0.040792614221572876,0.4332274794578552,0.25735992193222046,-0.0686318501830101,0.4199469983577728,0.17786219716072083,-0.10694175213575363,0.5520540475845337,0.5123066306114197,-0.08307106047868729,0.37411820888519287,0.4156250059604645,-0.15342751145362854,0.27579355239868164,0.46776673197746277,-0.1660366654396057,0.23756630718708038,0.5256951451301575,-0.15761689841747284,0.5519319176673889,0.5565337538719177,-0.16295747458934784,0.38683146238327026,0.4540216028690338,-0.20036433637142181,0.28512898087501526,0.4983139634132385,-0.19274745881557465,0.23862428963184357,0.5554998517036438,-0.17764554917812347,0.5202158689498901,0.6083346605300903,-0.24611063301563263,0.4235248863697052,0.5034705996513367,-0.29008781909942627,0.3516645133495331,0.48499971628189087,-0.31353437900543213,0.30884239077568054,0.48833227157592773,-0.3354354798793793,D
5,0.5262361764907837,0.7892794609069824,-0.00015781451656948775,0.4051029086112976,0.7447687387466431,0.07181527465581894,0.33081430196762085,0.6781821250915527,0.04148005321621895,0.2534591555595398,0.6435548067092896,-0.013934594579041004,0.1834680140018463,0.5964130163192749,-0.07360106706619263,0.4948092997074127,0.4896828830242157,-0.009456383064389229,0.43793100118637085,0.3514499068260193,-0.05972945690155029,0.41906630992889404,0.26029860973358154,-0.09531594812870026,0.407478392124176,0.1831343173980713,-0.13447824120521545,0.527111291885376,0.5059605240821838,-0.09075703471899033,0.35248273611068726,0.403783917427063,-0.1601884514093399,0.25242334604263306,0.46119022369384766,-0.16736705601215363,0.2123405635356903,0.5215837955474854,-0.15458810329437256,0.5208935737609863,0.5465647578239441,-0.17005948722362518,0.3593507409095764,0.44458696246147156,-0.20257890224456787,0.2604537606239319,0.4954588711261749,-0.18064941465854645,0.21778236329555511,0.550518810749054,-0.1495010107755661,0.48892951011657715,0.5957338809967041,-0.249039888381958,0.37254321575164795,0.504635214805603,-0.2828925549983978,0.29545503854751587,0.5087963938713074,-0.283027708530426,0.2536264955997467,0.5264058709144592,-0.2776544988155365,D
6,0.50291508436203,0.8184413909912109,-0.0001752903772285208,0.3837330639362335,0.7552711963653564,0.06821415573358536,0.30690279603004456,0.6755924820899963,0.03222901001572609,0.2278827428817749,0.6391304135322571,-0.032050542533397675,0.156498521566391,0.5934569835662842,-0.11342902481555939,0.48321783542633057,0.4852895140647888,-0.0013956992188468575,0.41361308097839355,0.3480129837989807,-0.055650465190410614,0.3871792256832123,0.25056907534599304,-0.08997949957847595,0.3702666163444519,0.16980063915252686,-0.12980236113071442,0.5188480615615845,0.50982666015625,-0.08716773986816406,0.33132752776145935,0.4181130528450012,-0.15713219344615936,0.23269087076187134,0.4714086651802063,-0.16636544466018677,0.19778931140899658,0.5265251398086548,-0.1584714651107788,0.5154316425323486,0.557421088218689,-0.171794131398201,0.34059664607048035,0.45833849906921387,-0.21249082684516907,0.24116064608097076,0.5024974942207336,-0.20388875901699066,0.20159663259983063,0.55629962682724,-0.1869029849767685,0.48148712515830994,0.6122890114784241,-0.2571772634983063,0.37050509452819824,0.5119112133979797,-0.29585444927215576,0.2950049936771393,0.5026060342788696,-0.3077109754085541,0.2565793991088867,0.5136389136314392,-0.3213408291339874,D
7,0.5116792917251587,0.8444623947143555,-0.00019403909391257912,0.37843263149261475,0.7826945781707764,0.127615287899971,0.30103763937950134,0.6975072026252747,0.12206830829381943,0.2208106964826584,0.6575968861579895,0.07000120729207993,0.14608581364154816,0.6147750616073608,0.008419555611908436,0.4791972041130066,0.48446956276893616,0.1047152429819107,0.4119464159011841,0.33772528171539307,0.07274380326271057,0.38431939482688904,0.2413179874420166,0.044824451208114624,0.3696949779987335,0.1607508361339569,0.01599571667611599,0.5171263217926025,0.5015912652015686,-0.00928173866122961,0.3138635456562042,0.4007812738418579,-0.04641956463456154,0.21975122392177582,0.46604013442993164,-0.051302529871463776,0.19582411646842957,0.5294962525367737,-0.04151126742362976,0.5111525654792786,0.5429398417472839,-0.12026442587375641,0.3196113407611847,0.4348289966583252,-0.12939471006393433,0.2245209962129593,0.4944639205932617,-0.1110210120677948,0.19285248219966888,0.557225227355957,-0.09203047305345535,0.4727504849433899,0.5927363038063049,-0.2293792963027954,0.333482027053833,0.48917654156684875,-0.22671324014663696,0.25038474798202515,0.5047630667686462,-0.20424789190292358,0.2113013118505478,0.5357078313827515,-0.19342297315597534,D
8,0.49671468138694763,0.8497072458267212,-0.00020575843518599868,0.36831507086753845,0.782416582107544,0.11744368076324463,0.2927852272987366,0.6955406665802002,0.09514787048101425,0.21273592114448547,0.658024787902832,0.02626379206776619,0.13305097818374634,0.6218944191932678,-0.055302705615758896,0.4774441123008728,0.4883454442024231,0.07106630504131317,0.4070475101470947,0.3393787741661072,0.03152860701084137,0.37890860438346863,0.24191170930862427,-0.0002826764830388129,0.36338669061660767,0.15874117612838745,-0.032118190079927444,0.5173249244689941,0.5085135698318481,-0.03912196308374405,0.3163697123527527,0.39693930745124817,-0.07633887231349945,0.21607626974582672,0.45592185854911804,-0.07145765423774719,0.18729600310325623,0.5157231092453003,-0.05415623262524605,0.5099046230316162,0.5532341599464417,-0.14674125611782074,0.32078707218170166,0.4378490447998047,-0.16182006895542145,0.22227415442466736,0.4956471025943756,-0.13608704507350922,0.1895524561405182,0.5577004551887512,-0.10729199647903442,0.4703213572502136,0.6066263914108276,-0.25107330083847046,0.3320016860961914,0.5005613565444946,-0.2513222098350525,0.2510014474391937,0.5156477689743042,-0.22414779663085938,0.21801994740962982,0.5458256602287292,-0.20659121870994568,D
9,0.4946099519729614,0.8321266174316406,-0.00015931994130369276,0.36601966619491577,0.7721002697944641,0.10139045864343643,0.2878184914588928,0.6910448670387268,0.08317719399929047,0.20726123452186584,0.6523985862731934,0.0293738953769207,0.13157817721366882,0.6069018840789795,-0.03676930442452431,0.46745389699935913,0.48548993468284607,0.042712725698947906,0.40703973174095154,0.33584684133529663,-0.004685657564550638,0.38105547428131104,0.2367558777332306,-0.03657122328877449,0.36413314938545227,0.15547117590904236,-0.06761125475168228,0.5038340091705322,0.5076816082000732,-0.05424141511321068,0.3066002428531647,0.4005531668663025,-0.10254517197608948,0.21060043573379517,0.45981666445732117,-0.09391138702630997,0.1839415282011032,0.5201315879821777,-0.07274190336465836,0.4985724985599518,0.5529128313064575,-0.14973342418670654,0.312932550907135,0.44688260555267334,-0.17463058233261108,0.21972902119159698,0.5021839737892151,-0.14910611510276794,0.19047196209430695,0.5602626204490662,-0.1233367845416069,0.463890016078949,0.605607807636261,-0.2449202984571457,0.3388282060623169,0.5042608380317688,-0.2653988301753998,0.2584216594696045,0.5073379874229431,-0.2601396143436432,0.2187069207429886,0.5252243280410767,-0.26133018732070923,D
