,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.7888422608375549,0.9247246980667114,-0.00018554102280177176,0.6662126183509827,0.9073388576507568,-0.1670060008764267,0.6289806365966797,0.7789813280105591,-0.2456437051296234,0.7440670728683472,0.6557304263114929,-0.2861367166042328,0.8450490236282349,0.5697242617607117,-0.26859578490257263,0.6191048622131348,0.5657731294631958,-0.13719622790813446,0.6110186576843262,0.38135045766830444,-0.25286200642585754,0.6130027770996094,0.25954800844192505,-0.3202173411846161,0.6185145974159241,0.15863192081451416,-0.349276602268219,0.7153399586677551,0.5541998744010925,-0.1257612407207489,0.6966961026191711,0.3584648370742798,-0.23449380695819855,0.6859638094902039,0.22604835033416748,-0.292268842458725,0.6927481293678284,0.11350497603416443,-0.3177527189254761,0.8111075162887573,0.5916823744773865,-0.13408692181110382,0.8397562503814697,0.5435449481010437,-0.33252665400505066,0.8080426454544067,0.6861515045166016,-0.34554749727249146,0.7910065054893494,0.7662003040313721,-0.2846512794494629,0.8994303345680237,0.6537207365036011,-0.15279816091060638,0.9163976907730103,0.613556444644928,-0.3151431381702423,0.8765681982040405,0.7091654539108276,-0.32619932293891907,0.850739598274231,0.7752949595451355,-0.28426143527030945,U
1,0.7809918522834778,0.8681572675704956,-0.00016868370585143566,0.6551182866096497,0.8694285750389099,-0.1560891568660736,0.6144221425056458,0.7233544588088989,-0.22372440993785858,0.7335606813430786,0.5944476127624512,-0.26080194115638733,0.8363587260246277,0.5150508284568787,-0.2521815598011017,0.6060527563095093,0.5201342105865479,-0.09835673868656158,0.5954074263572693,0.34323689341545105,-0.20825441181659698,0.5954696536064148,0.21744313836097717,-0.2727145552635193,0.600472629070282,0.11226406693458557,-0.28649553656578064,0.7098657488822937,0.5033226609230042,-0.09048902988433838,0.6916681528091431,0.3227129876613617,-0.19521744549274445,0.6822348833084106,0.18999028205871582,-0.2549210488796234,0.6865947246551514,0.0729864239692688,-0.26517292857170105,0.8103731274604797,0.5442631244659424,-0.10613640397787094,0.8252401351928711,0.4797714352607727,-0.31161391735076904,0.790048360824585,0.6341826915740967,-0.34276488423347473,0.7697980403900146,0.7250406742095947,-0.2756149470806122,0.8975783586502075,0.6086959838867188,-0.1269305795431137,0.8883004188537598,0.5691525340080261,-0.3156661093235016,0.8513607978820801,0.6775259971618652,-0.34092217683792114,0.829656720161438,0.7504295110702515,-0.29535096883773804,U
2,0.7362782955169678,0.9114195704460144,-0.0001319581497227773,0.6015723943710327,0.9214117527008057,-0.20088014006614685,0.5669183731079102,0.8058584928512573,-0.2896318733692169,0.7089032530784607,0.681381344795227,-0.31892630457878113,0.8283584117889404,0.5818914771080017,-0.28819403052330017,0.5200303792953491,0.5732239484786987,-0.1954679936170578,0.5082473754882812,0.3800657391548157,-0.3487243354320526,0.5109286904335022,0.23762497305870056,-0.45728427171707153,0.5180261135101318,0.11636367440223694,-0.5068081021308899,0.6394850015640259,0.5427911281585693,-0.17113608121871948,0.6224411725997925,0.34853094816207886,-0.32254719734191895,0.6293739080429077,0.2075236737728119,-0.41016626358032227,0.6488621830940247,0.08165979385375977,-0.43908336758613586,0.7502031922340393,0.5650281310081482,-0.17149068415164948,0.7979234457015991,0.5448367595672607,-0.3931035101413727,0.7707789540290833,0.7061868906021118,-0.39995479583740234,0.7413076758384705,0.7867810726165771,-0.3223457634449005,0.844280481338501,0.621959924697876,-0.1826816350221634,0.8675962686538696,0.6489385366439819,-0.37531089782714844,0.8354142904281616,0.7642467021942139,-0.3801439106464386,0.8064091801643372,0.8276517391204834,-0.3103135824203491,U
3,0.42688167095184326,0.7508020401000977,-0.0002013623306993395,0.344773530960083,0.6814013123512268,-0.03199011832475662,0.31120195984840393,0.5585349202156067,-0.07469164580106735,0.39472079277038574,0.478790819644928,-0.12612338364124298,0.4791622757911682,0.4389623701572418,-0.15560758113861084,0.3666955530643463,0.4364594519138336,-0.0053552621975541115,0.36620935797691345,0.3037238121032715,-0.057979632169008255,0.3743932843208313,0.21848461031913757,-0.08809620887041092,0.39010125398635864,0.1452542245388031,-0.10102947056293488,0.44253218173980713,0.4413412809371948,-0.046198874711990356,0.4559495151042938,0.3001288175582886,-0.10320626199245453,0.4497106671333313,0.20747847855091095,-0.13349539041519165,0.45297229290008545,0.1314651072025299,-0.15181128680706024,0.506703794002533,0.4896094799041748,-0.09335597604513168,0.48070377111434937,0.42842400074005127,-0.20061220228672028,0.42329418659210205,0.5149780511856079,-0.2071465700864792,0.41297417879104614,0.5777223706245422,-0.17323729395866394,0.5598052740097046,0.5561310052871704,-0.1434042751789093,0.5224557518959045,0.49840080738067627,-0.22656825184822083,0.47024601697921753,0.5539854168891907,-0.22778676450252533,0.45245078206062317,0.6023651361465454,-0.20535613596439362,U
4,0.7569888234138489,0.8016840219497681,-7.703334995312616e-05,0.6827432513237,0.7370961308479309,-0.06972067803144455,0.663542628288269,0.6246920228004456,-0.10066085308790207,0.7549551129341125,0.5539072155952454,-0.12414466589689255,0.8277647495269775,0.5392152667045593,-0.1136578842997551,0.6904495358467102,0.5244703888893127,-0.034801363945007324,0.6851895451545715,0.4066292643547058,-0.09103910624980927,0.6951683163642883,0.32876622676849365,-0.11948245763778687,0.7106742858886719,0.2655095160007477,-0.1298663169145584,0.7565061450004578,0.5282024145126343,-0.04909096658229828,0.7535881400108337,0.4044186472892761,-0.11667915433645248,0.7517173290252686,0.3222302794456482,-0.1477224975824356,0.7584719061851501,0.2595409154891968,-0.1531299650669098,0.8185943961143494,0.5678971409797668,-0.07532055675983429,0.8232386112213135,0.5160437822341919,-0.195305734872818,0.7888591289520264,0.6038985252380371,-0.2227506786584854,0.7766726016998291,0.6624374389648438,-0.19470244646072388,0.8747438192367554,0.6278424263000488,-0.10621895641088486,0.8681991100311279,0.5824466943740845,-0.202379509806633,0.8310773372650146,0.6405922174453735,-0.2222863882780075,0.8116390109062195,0.6882309317588806,-0.20234428346157074,U
5,0.7570565938949585,0.7636985778808594,-0.00010117939382325858,0.68565833568573,0.7200403213500977,-0.07223431766033173,0.6696211099624634,0.6152483820915222,-0.10362402349710464,0.7591897249221802,0.547164797782898,-0.12365119159221649,0.8309014439582825,0.5229400992393494,-0.11149895936250687,0.6872197985649109,0.5267708897590637,-0.04729493334889412,0.6831861138343811,0.4114149808883667,-0.11668272316455841,0.6876852512359619,0.33134663105010986,-0.15854822099208832,0.6945523619651794,0.265336275100708,-0.17678220570087433,0.7533809542655945,0.5272297859191895,-0.05851423367857933,0.7543421387672424,0.40690845251083374,-0.12980486452579498,0.7534782886505127,0.31863710284233093,-0.1743287891149521,0.7592335343360901,0.24960526823997498,-0.19739052653312683,0.8160698413848877,0.5605145692825317,-0.08076390624046326,0.8231752514839172,0.5145085453987122,-0.2032022476196289,0.7912158966064453,0.5958245992660522,-0.22789612412452698,0.7777946591377258,0.653056800365448,-0.1988624483346939,0.8706808090209961,0.6109423041343689,-0.10687648504972458,0.8680307269096375,0.5706628561019897,-0.2110540270805359,0.8319027423858643,0.628335177898407,-0.22698067128658295,0.8090562224388123,0.6775541305541992,-0.20298655331134796,U
6,0.7533664107322693,0.7741439342498779,-7.527444540755823e-05,0.6786560416221619,0.7171223163604736,-0.05031880363821983,0.6550996899604797,0.6089800000190735,-0.08054949343204498,0.7403357625007629,0.5387293696403503,-0.10882652550935745,0.8149495124816895,0.5199086666107178,-0.11231265962123871,0.6838186383247375,0.5169036388397217,-0.02533978968858719,0.6790142059326172,0.40115615725517273,-0.07659035176038742,0.6847196817398071,0.32395139336586,-0.11083147674798965,0.6943718194961548,0.26014330983161926,-0.12647303938865662,0.751086950302124,0.5182427763938904,-0.04537222534418106,0.7505925893783569,0.39354002475738525,-0.10063828527927399,0.7484198212623596,0.30901452898979187,-0.13590553402900696,0.7523068189620972,0.24625921249389648,-0.1563464105129242,0.8136814832687378,0.5543297529220581,-0.07372716069221497,0.8118890523910522,0.49591711163520813,-0.178866907954216,0.7776045799255371,0.5769360661506653,-0.20150168240070343,0.7682453393936157,0.6372356414794922,-0.18058323860168457,0.8696467280387878,0.6070332527160645,-0.10390321165323257,0.8624146580696106,0.5506789088249207,-0.19166269898414612,0.8237524032592773,0.6051841974258423,-0.20299988985061646,0.8034250140190125,0.6549351215362549,-0.1840219795703888,U
7,0.7497950196266174,0.757095217704773,-7.709832425462082e-05,0.6729280948638916,0.6948431730270386,-0.04939267411828041,0.6494781970977783,0.5858674645423889,-0.08449112623929977,0.73336261510849,0.5182204246520996,-0.11720264703035355,0.8063375353813171,0.5109750032424927,-0.12951160967350006,0.6715400815010071,0.5003954172134399,-0.016288693994283676,0.6649282574653625,0.38815411925315857,-0.061271097511053085,0.6676216721534729,0.31110113859176636,-0.08794727921485901,0.6744173765182495,0.24489063024520874,-0.099173903465271,0.7387625575065613,0.5029441118240356,-0.03388915956020355,0.7375684976577759,0.3806145489215851,-0.0799393355846405,0.7351056933403015,0.2907405495643616,-0.10931350290775299,0.737368643283844,0.22416764497756958,-0.12401080131530762,0.799245297908783,0.539116621017456,-0.05998891219496727,0.8071630597114563,0.4782106280326843,-0.15682421624660492,0.7748543620109558,0.5566205382347107,-0.17835231125354767,0.7602942585945129,0.6173638105392456,-0.15476661920547485,0.8535804748535156,0.5920306444168091,-0.08943136781454086,0.8569421172142029,0.538124680519104,-0.1688275933265686,0.8204794526100159,0.5900865793228149,-0.17776475846767426,0.7973847389221191,0.6355275511741638,-0.15555819869041443,U
8,0.7396783232688904,0.7546195387840271,-0.00015393404464703053,0.6585745215415955,0.6862764358520508,-0.03359336778521538,0.6357802152633667,0.5682324767112732,-0.04762822762131691,0.7268828749656677,0.4943893849849701,-0.06659891456365585,0.8026042580604553,0.4800224006175995,-0.06127152591943741,0.6588872075080872,0.47082486748695374,0.02159452997148037,0.65634685754776,0.35107913613319397,-0.00413432577624917,0.6628989577293396,0.2782934308052063,-0.01493233721703291,0.6736636757850647,0.22028020024299622,-0.013970954343676567,0.7285531163215637,0.46753859519958496,0.003047639736905694,0.7278370261192322,0.34272703528404236,-0.02319014072418213,0.7276836633682251,0.26385563611984253,-0.03572575002908707,0.733712375164032,0.2117551863193512,-0.029456237331032753,0.7925792932510376,0.5028737187385559,-0.027699658647179604,0.7876705527305603,0.45423033833503723,-0.11136574298143387,0.757522702217102,0.5372896790504456,-0.13646969199180603,0.7516734600067139,0.5960019826889038,-0.11819254606962204,0.8483567237854004,0.5547188520431519,-0.05665067955851555,0.8296517133712769,0.5196782946586609,-0.1359841674566269,0.797426700592041,0.5779558420181274,-0.15707938373088837,0.7851443290710449,0.6225181221961975,-0.1423666626214981,U
9,0.7389640808105469,0.7270567417144775,-0.00010597061918815598,0.660204291343689,0.6694573163986206,-0.05676579475402832,0.6382415294647217,0.5607290863990784,-0.08541236072778702,0.7268034219741821,0.4956313967704773,-0.10850255936384201,0.8010172843933105,0.48451855778694153,-0.10497164726257324,0.6590336561203003,0.4690517783164978,-0.012065349146723747,0.6561992168426514,0.35785895586013794,-0.06463755667209625,0.6613959074020386,0.28230875730514526,-0.09735459089279175,0.6699486970901489,0.21926742792129517,-0.10984864085912704,0.7264223694801331,0.4707995653152466,-0.023370888084173203,0.7237048745155334,0.3499642610549927,-0.0710880234837532,0.7215774059295654,0.2657563388347626,-0.10174625366926193,0.72652268409729,0.20266824960708618,-0.1135355532169342,0.7867885828018188,0.5074763894081116,-0.0453302338719368,0.7953901290893555,0.455665647983551,-0.1429630070924759,0.7642163038253784,0.5346934199333191,-0.16198015213012695,0.7526630759239197,0.5899882912635803,-0.13604870438575745,0.8400481939315796,0.5618917942047119,-0.07081905007362366,0.8466803431510925,0.5166664123535156,-0.15378141403198242,0.8139046430587769,0.5687038898468018,-0.16486768424510956,0.7951140999794006,0.6094598174095154,-0.14105676114559174,U
