,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.2958497107028961,0.6796121597290039,-9.551388211548328e-05,0.20903997123241425,0.6129280924797058,-0.023747330531477928,0.14788323640823364,0.5224185585975647,-0.05201352760195732,0.12574730813503265,0.43913647532463074,-0.08607745915651321,0.13059104979038239,0.3804128170013428,-0.12323244661092758,0.17904958128929138,0.46074968576431274,-0.049595367163419724,0.1719907820224762,0.3656981885433197,-0.12913459539413452,0.18084195256233215,0.385353684425354,-0.18076369166374207,0.18562063574790955,0.42647626996040344,-0.1973217874765396,0.24056346714496613,0.4671976566314697,-0.06854486465454102,0.24112164974212646,0.39025139808654785,-0.1674109250307083,0.24977827072143555,0.46465691924095154,-0.20388251543045044,0.25113147497177124,0.53204345703125,-0.20397327840328217,0.30118533968925476,0.48309582471847534,-0.09387800097465515,0.3027116060256958,0.4307216703891754,-0.17933256924152374,0.3021078109741211,0.5062227249145508,-0.19194933772087097,0.2959446907043457,0.572073221206665,-0.17319397628307343,0.3627268075942993,0.5070939660072327,-0.12031561136245728,0.36239251494407654,0.4522424042224884,-0.17916442453861237,0.35185134410858154,0.5043874979019165,-0.187442809343338,0.340517520904541,0.5539239645004272,-0.17518830299377441,A
1,0.2779252231121063,0.7281299829483032,-0.00013603783736471087,0.16868805885314941,0.634554922580719,-0.03307003900408745,0.10713419318199158,0.48958590626716614,-0.05518251657485962,0.10457655787467957,0.36820489168167114,-0.09245461970567703,0.12611015141010284,0.2616514265537262,-0.14307153224945068,0.22321805357933044,0.3952103853225708,0.029492372646927834,0.18805095553398132,0.34271499514579773,-0.1373588591814041,0.1688118577003479,0.4312012195587158,-0.24078194797039032,0.16648542881011963,0.5099459290504456,-0.27737465500831604,0.30397772789001465,0.4026845097541809,0.003869821783155203,0.25538671016693115,0.3688364028930664,-0.15343323349952698,0.22993171215057373,0.4872615337371826,-0.20664460957050323,0.23319534957408905,0.5764206647872925,-0.1993720680475235,0.38261717557907104,0.432668000459671,-0.0464073121547699,0.32982492446899414,0.41052931547164917,-0.1881677508354187,0.2932898700237274,0.5270562767982483,-0.18733060359954834,0.28439393639564514,0.6143272519111633,-0.13652348518371582,0.4589167535305023,0.48261910676956177,-0.10224208980798721,0.4023410975933075,0.4557935893535614,-0.20357927680015564,0.35992541909217834,0.5384689569473267,-0.18732190132141113,0.35281291604042053,0.6056078672409058,-0.13080108165740967,A
2,0.2733042240142822,0.7504231333732605,-0.0002800224465318024,0.15382057428359985,0.6491168737411499,-0.04880190268158913,0.08793237805366516,0.4929680824279785,-0.08146519213914871,0.09078621864318848,0.3707336187362671,-0.11827051639556885,0.11425887048244476,0.26893407106399536,-0.15311475098133087,0.20918774604797363,0.3939710557460785,-0.061957698315382004,0.18040522933006287,0.3258676826953888,-0.21284832060337067,0.1641717255115509,0.43559277057647705,-0.29648688435554504,0.16832509636878967,0.5286293625831604,-0.3232710063457489,0.29683756828308105,0.411022424697876,-0.08460436761379242,0.25385159254074097,0.3695683777332306,-0.24965375661849976,0.23238323628902435,0.5029019117355347,-0.28736063838005066,0.24601437151432037,0.6022423505783081,-0.26807209849357605,0.3773280382156372,0.4467267096042633,-0.12695109844207764,0.3205433785915375,0.4221091568470001,-0.2811720371246338,0.29047083854675293,0.549387514591217,-0.2758062779903412,0.29204580187797546,0.643905520439148,-0.2296537458896637,0.4507601857185364,0.49514251947402954,-0.17081691324710846,0.3924999237060547,0.475128173828125,-0.27843281626701355,0.35311204195022583,0.5585429072380066,-0.27769723534584045,0.3489733338356018,0.6240139007568359,-0.23844313621520996,A
3,0.26078468561172485,0.7585818767547607,-0.0003208084381185472,0.14245525002479553,0.6581482887268066,-0.053022488951683044,0.08153927326202393,0.49676480889320374,-0.08712691813707352,0.09009043872356415,0.3737787902355194,-0.12506726384162903,0.11568747460842133,0.2737913727760315,-0.1542702615261078,0.20430220663547516,0.39686527848243713,-0.06759024411439896,0.16573235392570496,0.33470648527145386,-0.2197047621011734,0.14795073866844177,0.4502270221710205,-0.2952496111392975,0.15060856938362122,0.5429314970970154,-0.31738102436065674,0.29297953844070435,0.41707131266593933,-0.09166216105222702,0.2359340935945511,0.37705233693122864,-0.26685506105422974,0.2160206288099289,0.5154368877410889,-0.2967030704021454,0.22982490062713623,0.6161912679672241,-0.2670024633407593,0.3749799430370331,0.4546470046043396,-0.13804224133491516,0.30488282442092896,0.43153342604637146,-0.2965646982192993,0.2786405384540558,0.5639305114746094,-0.2824685573577881,0.28203749656677246,0.659334123134613,-0.228086456656456,0.44975513219833374,0.5025106072425842,-0.18712098896503448,0.38087016344070435,0.48420485854148865,-0.29394635558128357,0.3437861502170563,0.5677139163017273,-0.2882833778858185,0.3413164019584656,0.6322363615036011,-0.24637573957443237,A
4,0.264718621969223,0.7616500854492188,-0.00030495398095808923,0.14401713013648987,0.6702257394790649,-0.04263673350214958,0.07771915197372437,0.505533754825592,-0.07298383116722107,0.08088250458240509,0.37980806827545166,-0.10260774195194244,0.10151784121990204,0.27696073055267334,-0.11733467876911163,0.1834220141172409,0.4003220498561859,-0.1155414804816246,0.15316234529018402,0.32160207629203796,-0.25442618131637573,0.1431064009666443,0.43645215034484863,-0.31343013048171997,0.15373581647872925,0.5326212644577026,-0.3301195204257965,0.27652907371520996,0.4209027588367462,-0.14452092349529266,0.2347743660211563,0.3826196789741516,-0.30698373913764954,0.22473715245723724,0.5227113962173462,-0.3275807797908783,0.24035000801086426,0.6212534308433533,-0.3019952178001404,0.3585999608039856,0.4580802023410797,-0.18784424662590027,0.30909717082977295,0.43595513701438904,-0.3372092545032501,0.2867978513240814,0.5730758905410767,-0.33083951473236084,0.2891618013381958,0.6746211051940918,-0.28944000601768494,0.4326620399951935,0.5048139095306396,-0.23043422400951385,0.38697198033332825,0.4882220923900604,-0.3299429714679718,0.35597264766693115,0.5735311508178711,-0.333137571811676,0.350642591714859,0.6387490630149841,-0.3031799793243408,A
5,0.262462854385376,0.7759803533554077,-0.0002615298144519329,0.13736552000045776,0.6639770269393921,-0.04486078768968582,0.07464224100112915,0.5111837983131409,-0.07749739289283752,0.07924121618270874,0.392540842294693,-0.1151636466383934,0.0938020795583725,0.2891553044319153,-0.14996862411499023,0.1883087009191513,0.4199240803718567,-0.0770299956202507,0.16027462482452393,0.3442531228065491,-0.2286737710237503,0.14351502060890198,0.4614325761795044,-0.3059896230697632,0.1466456800699234,0.5588424205780029,-0.32737311720848083,0.27817970514297485,0.4408121705055237,-0.10136190801858902,0.23426465690135956,0.39106008410453796,-0.2773773968219757,0.21627281606197357,0.5265914797782898,-0.3180293142795563,0.23002898693084717,0.6290807723999023,-0.2955387234687805,0.3610784113407135,0.4766908884048462,-0.14457069337368011,0.3050830364227295,0.4461694359779358,-0.30608266592025757,0.2758849561214447,0.5726364254951477,-0.30407264828681946,0.2758933901786804,0.6700183749198914,-0.2552383542060852,0.436570405960083,0.5246402025222778,-0.18629515171051025,0.3853675425052643,0.4948796331882477,-0.2977352440357208,0.3437148928642273,0.5752445459365845,-0.30451667308807373,0.3329010307788849,0.6413294076919556,-0.26465219259262085,A
6,0.26500776410102844,0.7790019512176514,-0.00030386439175345004,0.14216463267803192,0.6836429834365845,-0.03372470661997795,0.07151660323143005,0.5184154510498047,-0.05359558388590813,0.07193973660469055,0.39334189891815186,-0.07908083498477936,0.09070363640785217,0.2946770191192627,-0.08128946274518967,0.17446738481521606,0.4184088706970215,-0.09125978499650955,0.14317306876182556,0.3347976803779602,-0.22808052599430084,0.13664570450782776,0.45190244913101196,-0.2812075912952423,0.14659065008163452,0.5473912954330444,-0.29158806800842285,0.26713839173316956,0.44098374247550964,-0.1256949007511139,0.22740381956100464,0.38905975222587585,-0.29600074887275696,0.21720339357852936,0.5279754996299744,-0.3188638687133789,0.22905224561691284,0.6270653605461121,-0.2910122573375702,0.34883368015289307,0.47642016410827637,-0.17591246962547302,0.3017888069152832,0.4434130787849426,-0.32906100153923035,0.27982544898986816,0.5801392197608948,-0.3267817497253418,0.27995723485946655,0.6805195808410645,-0.28286731243133545,0.4248828589916229,0.5207139253616333,-0.22363319993019104,0.383774071931839,0.48973655700683594,-0.32197120785713196,0.3545519709587097,0.5759285688400269,-0.32862719893455505,0.3484187722206116,0.6409788727760315,-0.3015441596508026,A
7,0.2771643102169037,0.7745120525360107,-0.00026232132222503424,0.15004321932792664,0.6930592060089111,-0.04109984636306763,0.07643754780292511,0.5379019379615784,-0.062285009771585464,0.07676771283149719,0.41476890444755554,-0.0869329497218132,0.08804008364677429,0.3100608289241791,-0.11259730905294418,0.17745551466941833,0.4398486316204071,-0.08188312500715256,0.14925721287727356,0.35772234201431274,-0.2273099273443222,0.13899746537208557,0.4667080342769623,-0.30407142639160156,0.151089608669281,0.5618632435798645,-0.33045947551727295,0.2658851444721222,0.45187249779701233,-0.10777702927589417,0.22885484993457794,0.39293938875198364,-0.27509966492652893,0.21488457918167114,0.5283880829811096,-0.309900164604187,0.23516835272312164,0.6296485066413879,-0.2880593240261078,0.34969955682754517,0.480548232793808,-0.14943306148052216,0.3054373562335968,0.446213960647583,-0.30636003613471985,0.2831532955169678,0.5813620686531067,-0.3087644875049591,0.29005539417266846,0.680753231048584,-0.2655352056026459,0.42584386467933655,0.5201366543769836,-0.18935592472553253,0.38297390937805176,0.49892541766166687,-0.3037884533405304,0.3504221439361572,0.5883066654205322,-0.30443713068962097,0.34791266918182373,0.653989851474762,-0.267799973487854,A
8,0.28220096230506897,0.7884645462036133,-0.00028169405413791537,0.15280994772911072,0.6986069679260254,-0.049216851592063904,0.07782265543937683,0.5460556149482727,-0.07958052307367325,0.07540442049503326,0.4252781271934509,-0.11180400103330612,0.08973962068557739,0.3202483355998993,-0.14213886857032776,0.18806593120098114,0.448137104511261,-0.08029583841562271,0.16024255752563477,0.37156957387924194,-0.23026974499225616,0.1485181599855423,0.48169034719467163,-0.31302547454833984,0.15827351808547974,0.5767156481742859,-0.3419456481933594,0.27717727422714233,0.46164149045944214,-0.100975401699543,0.24056771397590637,0.4076208472251892,-0.26740604639053345,0.2242765873670578,0.5410948395729065,-0.3040221035480499,0.2429489940404892,0.6414132714271545,-0.2848457992076874,0.36029475927352905,0.4925575256347656,-0.1395268589258194,0.3134211599826813,0.4579268991947174,-0.295759916305542,0.2870337665081024,0.5865830183029175,-0.2926701009273529,0.293398380279541,0.6831763386726379,-0.24571456015110016,0.4359644651412964,0.5355561971664429,-0.17757582664489746,0.3899443447589874,0.509846568107605,-0.2891956865787506,0.35357874631881714,0.5941991209983826,-0.29081225395202637,0.35071349143981934,0.659335732460022,-0.25284719467163086,A
9,0.28464776277542114,0.7952530384063721,-0.0002755533787421882,0.15971282124519348,0.707862377166748,-0.06045730039477348,0.08502846956253052,0.5568541288375854,-0.09821266680955887,0.0811518132686615,0.4343726933002472,-0.137534037232399,0.09510932862758636,0.3249961733818054,-0.16855284571647644,0.1789061725139618,0.45024535059928894,-0.09604610502719879,0.15507355332374573,0.3664516806602478,-0.236938938498497,0.15534424781799316,0.48124098777770996,-0.31268754601478577,0.16502508521080017,0.5758586525917053,-0.3423273265361786,0.270344614982605,0.4655517339706421,-0.11765038222074509,0.24057354032993317,0.4058228135108948,-0.28900426626205444,0.23319368064403534,0.5394062995910645,-0.3331788182258606,0.24422025680541992,0.641913652420044,-0.3224334716796875,0.356493204832077,0.497402548789978,-0.15594454109668732,0.3174148201942444,0.46400541067123413,-0.3118846118450165,0.29768380522727966,0.5942100286483765,-0.32715272903442383,0.29337945580482483,0.6946598887443542,-0.2947966754436493,0.43547970056533813,0.539808988571167,-0.19374531507492065,0.3967026472091675,0.5121279954910278,-0.30034714937210083,0.3662903606891632,0.5972691774368286,-0.3097117841243744,0.3531813621520996,0.6644418835639954,-0.2838129699230194,A
