,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.42026832699775696,0.7382339239120483,-7.679011469008401e-05,0.38202163577079773,0.6195334196090698,-0.09617097675800323,0.4238583445549011,0.512370765209198,-0.14194506406784058,0.5007644295692444,0.4550435543060303,-0.17320258915424347,0.5658577680587769,0.41654595732688904,-0.20474989712238312,0.5401440858840942,0.5271744132041931,-0.1003333255648613,0.6313753128051758,0.4708360433578491,-0.1964479684829712,0.7174244523048401,0.43864068388938904,-0.2783240079879761,0.7955185174942017,0.4215768575668335,-0.33682557940483093,0.5806293487548828,0.5941452980041504,-0.08872678875923157,0.6675413846969604,0.5516548156738281,-0.22503453493118286,0.587031364440918,0.594139575958252,-0.2467755526304245,0.5236127376556396,0.6307776570320129,-0.22712019085884094,0.6025493741035461,0.6684736609458923,-0.09264382719993591,0.6759117245674133,0.6397683024406433,-0.24725133180618286,0.5768301486968994,0.6775307655334473,-0.2758199870586395,0.5083180665969849,0.7055633664131165,-0.25236502289772034,0.6156714558601379,0.7467142343521118,-0.09849518537521362,0.6667006015777588,0.7161072492599487,-0.20755340158939362,0.5984628200531006,0.7293280363082886,-0.22158150374889374,0.545917272567749,0.7442266345024109,-0.20746716856956482,G
1,0.4678970277309418,0.6817458868026733,-4.0670286693966773e-07,0.4184311628341675,0.5741032958030701,-0.11514049768447876,0.44052788615226746,0.47180551290512085,-0.16463610529899597,0.5124508142471313,0.41241419315338135,-0.196754589676857,0.5803354978561401,0.40538111329078674,-0.21780137717723846,0.5869712233543396,0.47710832953453064,-0.1496681421995163,0.7133232355117798,0.42049357295036316,-0.24146993458271027,0.7997952699661255,0.39296889305114746,-0.3014707565307617,0.8746800422668457,0.36993473768234253,-0.340202271938324,0.6271504163742065,0.5341497659683228,-0.13628311455249786,0.7070580124855042,0.4925561249256134,-0.27273640036582947,0.6248725652694702,0.5348727107048035,-0.3024749457836151,0.5645607113838196,0.5635497570037842,-0.3009506165981293,0.6466701030731201,0.5989551544189453,-0.13140155375003815,0.708066463470459,0.5724084377288818,-0.2730881869792938,0.6073600053787231,0.6098438501358032,-0.3196951746940613,0.5402511358261108,0.634259045124054,-0.32074227929115295,0.6564540863037109,0.6672788858413696,-0.13289959728717804,0.6931204199790955,0.6483433246612549,-0.2281186729669571,0.6192115545272827,0.6685966849327087,-0.25402358174324036,0.5655407905578613,0.6808598637580872,-0.25431811809539795,G
2,0.2215547263622284,0.6511656641960144,-0.00011302545317448676,0.160036101937294,0.5140626430511475,-0.11541423201560974,0.21159733831882477,0.35022860765457153,-0.17386645078659058,0.31714943051338196,0.25780218839645386,-0.22574101388454437,0.4210665225982666,0.22450189292430878,-0.2820853888988495,0.4058062434196472,0.3080793023109436,-0.10366179049015045,0.5632586479187012,0.2252011001110077,-0.23798850178718567,0.6646835207939148,0.18884846568107605,-0.34381619095802307,0.7556761503219604,0.1677858829498291,-0.41495588421821594,0.4676554203033447,0.4012241065502167,-0.10503803193569183,0.5352824926376343,0.3558350205421448,-0.28797492384910583,0.3988599181175232,0.4378988742828369,-0.33153319358825684,0.31584155559539795,0.4934801459312439,-0.3272644579410553,0.5006489753723145,0.5038259029388428,-0.12451115250587463,0.5390222668647766,0.46816104650497437,-0.3118368983268738,0.39559534192085266,0.5322415828704834,-0.35120102763175964,0.319035142660141,0.5696861743927002,-0.3358599543571472,0.516942024230957,0.6058274507522583,-0.15211105346679688,0.539415717124939,0.5771356821060181,-0.2859467566013336,0.43508464097976685,0.6106975078582764,-0.30584442615509033,0.3782922029495239,0.6280924677848816,-0.29359307885169983,G
3,0.35026848316192627,0.8015049695968628,-0.00013671080523636192,0.3007418215274811,0.7093355655670166,-0.08747263997793198,0.3106946051120758,0.5955633521080017,-0.13435214757919312,0.3711067736148834,0.5318813323974609,-0.17131809890270233,0.4408395290374756,0.5271455645561218,-0.20651164650917053,0.44168367981910706,0.5619623064994812,-0.12433943897485733,0.5330325961112976,0.5002849698066711,-0.2248423546552658,0.591748058795929,0.46453362703323364,-0.29822808504104614,0.6476922631263733,0.4346865713596344,-0.34137052297592163,0.4886191487312317,0.6182356476783752,-0.12141142785549164,0.5284055471420288,0.5929452180862427,-0.24986477196216583,0.4487527310848236,0.6541749835014343,-0.2750365138053894,0.4025346040725708,0.6891418695449829,-0.2726498544216156,0.5176023840904236,0.6834598183631897,-0.1264096200466156,0.5425235629081726,0.6703450083732605,-0.25060564279556274,0.4573110342025757,0.7179763913154602,-0.2676147520542145,0.412244975566864,0.7419196367263794,-0.2554430663585663,0.535254716873169,0.7497249841690063,-0.13968341052532196,0.5588593482971191,0.7340313196182251,-0.2164204716682434,0.4975582957267761,0.7611733675003052,-0.21542663872241974,0.4609612226486206,0.7740558385848999,-0.20154878497123718,G
4,0.4996156692504883,0.6982935070991516,-0.0001377158478135243,0.47404366731643677,0.5641568899154663,-0.05946902930736542,0.5222060084342957,0.4522337317466736,-0.09107974171638489,0.60513836145401,0.3907163143157959,-0.1197037473320961,0.6767226457595825,0.3776150941848755,-0.14825113117694855,0.6776477694511414,0.44089770317077637,-0.06462173163890839,0.7952211499214172,0.379578173160553,-0.13236626982688904,0.8568111658096313,0.35323747992515564,-0.1828819215297699,0.9164085388183594,0.33609700202941895,-0.2108360230922699,0.7095695734024048,0.510901689529419,-0.06707611680030823,0.7729871273040771,0.47133538126945496,-0.17915281653404236,0.6790151000022888,0.521369218826294,-0.21014168858528137,0.6245344877243042,0.559998095035553,-0.20243361592292786,0.7252987623214722,0.5855578780174255,-0.07707466185092926,0.7638870477676392,0.5604641437530518,-0.17837803065776825,0.6659355163574219,0.5960348844528198,-0.20125192403793335,0.6162070035934448,0.6189521551132202,-0.19037677347660065,0.7303069829940796,0.6620579957962036,-0.09095802903175354,0.7652223706245422,0.625556230545044,-0.15699847042560577,0.6942251324653625,0.6424307823181152,-0.15947644412517548,0.6561331152915955,0.6583304405212402,-0.14329476654529572,G
5,0.494723379611969,0.7048008441925049,-0.00018689598073251545,0.47038131952285767,0.5843226313591003,-0.07791834324598312,0.5065733194351196,0.47933194041252136,-0.12280888110399246,0.5816302299499512,0.4218563735485077,-0.16239778697490692,0.6527878046035767,0.4067162275314331,-0.19491344690322876,0.6570292711257935,0.4694461524486542,-0.09744267165660858,0.7759189605712891,0.40476226806640625,-0.1775953769683838,0.8411403298377991,0.37595516443252563,-0.2359609305858612,0.9041414260864258,0.3575526475906372,-0.2711574137210846,0.687227189540863,0.5404298901557922,-0.09936139732599258,0.7542706727981567,0.5038514733314514,-0.23351125419139862,0.6579035520553589,0.5519193410873413,-0.26525354385375977,0.6034506559371948,0.5862696766853333,-0.25465312600135803,0.704291582107544,0.6152949333190918,-0.1090550571680069,0.746414303779602,0.5961358547210693,-0.23554041981697083,0.6497613787651062,0.6290222406387329,-0.26598691940307617,0.5975272059440613,0.6476550698280334,-0.2556832432746887,0.7133108377456665,0.6912890672683716,-0.12273623794317245,0.7558941841125488,0.662994384765625,-0.20573227107524872,0.6857881546020508,0.6758139133453369,-0.2131490707397461,0.6434386372566223,0.687798798084259,-0.1993398666381836,G
6,0.45668891072273254,0.774430513381958,-0.00011412925232434645,0.43469753861427307,0.6197540760040283,-0.05080023407936096,0.47153007984161377,0.50163733959198,-0.06964616477489471,0.5501490831375122,0.43967774510383606,-0.09177356958389282,0.6231681704521179,0.4269765019416809,-0.11927133053541183,0.6193225383758545,0.4823276996612549,-0.05112722888588905,0.7522998452186584,0.4247966706752777,-0.1116781085729599,0.8247857093811035,0.40104955434799194,-0.15526804327964783,0.891903281211853,0.38189035654067993,-0.17969286441802979,0.6504915356636047,0.5509076714515686,-0.062186211347579956,0.7296327948570251,0.5209327340126038,-0.17141050100326538,0.6412144899368286,0.5748980045318604,-0.20362022519111633,0.5832666158676147,0.6074844598770142,-0.19973903894424438,0.6690233945846558,0.6245263814926147,-0.07836100459098816,0.7220174074172974,0.6056499481201172,-0.16872045397758484,0.6248889565467834,0.642903208732605,-0.1905144602060318,0.5683262944221497,0.6608676910400391,-0.18408192694187164,0.6777432560920715,0.701511561870575,-0.10027594864368439,0.7222120761871338,0.6725374460220337,-0.1634228378534317,0.6539289951324463,0.6934171915054321,-0.17247699201107025,0.6118467450141907,0.7055229544639587,-0.16555562615394592,G
7,0.4554203748703003,0.7513406872749329,-0.0001888582919491455,0.43141162395477295,0.6309628486633301,-0.06564577668905258,0.4656931757926941,0.5213210582733154,-0.10564058274030685,0.5369371771812439,0.45915183424949646,-0.14016777276992798,0.6078578233718872,0.4529600739479065,-0.16409172117710114,0.6229243874549866,0.5070062279701233,-0.07937750220298767,0.7412596940994263,0.4444189965724945,-0.15908566117286682,0.8076660633087158,0.41546204686164856,-0.22060102224349976,0.8691219091415405,0.39985257387161255,-0.2580104470252991,0.6530879139900208,0.580191969871521,-0.08599389344453812,0.7129728198051453,0.546735942363739,-0.22580601274967194,0.6145210862159729,0.5951548218727112,-0.2679550051689148,0.555052638053894,0.6340464353561401,-0.26684674620628357,0.6694285869598389,0.6572306752204895,-0.10136362910270691,0.7066018581390381,0.6387186050415039,-0.22666896879673004,0.6105672121047974,0.6718594431877136,-0.2564131021499634,0.5546233654022217,0.6931002736091614,-0.24896374344825745,0.6754299402236938,0.7335522174835205,-0.11879555881023407,0.7146737575531006,0.7090983986854553,-0.19899743795394897,0.6461036801338196,0.7231428623199463,-0.2078249305486679,0.603350043296814,0.7370011806488037,-0.19641254842281342,G
8,0.4534032344818115,0.7699562907218933,-0.0001716980623314157,0.4227908253669739,0.663213849067688,-0.07329761236906052,0.4580240845680237,0.5441101789474487,-0.11158005148172379,0.5276824235916138,0.47854962944984436,-0.1421196162700653,0.5988104939460754,0.48149898648262024,-0.16621646285057068,0.6140117049217224,0.5308544635772705,-0.08361686766147614,0.7290492057800293,0.4692467451095581,-0.16761764883995056,0.7950625419616699,0.4421059489250183,-0.23367099463939667,0.8530060648918152,0.4251335859298706,-0.2750803530216217,0.6534143686294556,0.6020582914352417,-0.08655747771263123,0.7015268206596375,0.5779820680618286,-0.21418450772762299,0.6106550097465515,0.6242239475250244,-0.2562866508960724,0.5519357323646545,0.6537936925888062,-0.265979140996933,0.6723124384880066,0.6761308908462524,-0.09798842668533325,0.6939523220062256,0.6643892526626587,-0.21423092484474182,0.6046326160430908,0.6961768865585327,-0.24550670385360718,0.5481675267219543,0.7120704054832458,-0.24236594140529633,0.6783909201622009,0.7458524703979492,-0.11318386346101761,0.704455554485321,0.7329967021942139,-0.18651056289672852,0.6401240825653076,0.7460199594497681,-0.1897502839565277,0.5967656373977661,0.7521861791610718,-0.1712232232093811,G
9,0.4710177183151245,0.7741182446479797,-0.00017835742619354278,0.4277740716934204,0.6701564788818359,-0.09474700689315796,0.46135419607162476,0.5607603788375854,-0.14259164035320282,0.5261945724487305,0.5006488561630249,-0.17485451698303223,0.5968104600906372,0.4831960201263428,-0.19414037466049194,0.615220844745636,0.5476310849189758,-0.11567290127277374,0.7349923849105835,0.47865357995033264,-0.19547052681446075,0.8061459064483643,0.4533146619796753,-0.26038801670074463,0.8654520511627197,0.4436894655227661,-0.30485033988952637,0.6452102065086365,0.6139699220657349,-0.10735510289669037,0.6995137929916382,0.5887959003448486,-0.2526051700115204,0.6115033030509949,0.6406611800193787,-0.2693741023540497,0.5522969365119934,0.6776537895202637,-0.24775579571723938,0.6591131687164307,0.6866905093193054,-0.11338728666305542,0.6897411346435547,0.6759883761405945,-0.24845188856124878,0.603410542011261,0.7200183868408203,-0.28078827261924744,0.5472492575645447,0.747144341468811,-0.2756771743297577,0.6669445037841797,0.75910484790802,-0.12232919782400131,0.6995419859886169,0.7437077760696411,-0.22048509120941162,0.6309431791305542,0.7617714405059814,-0.2450890690088272,0.5829108357429504,0.7768938541412354,-0.24979060888290405,G
