,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.7906533479690552,0.7339731454849243,-0.0001348707010038197,0.6357654929161072,0.7481130361557007,-0.1411735713481903,0.49343615770339966,0.6778620481491089,-0.1975836455821991,0.3839590847492218,0.6088570952415466,-0.2368583381175995,0.2804493308067322,0.5616233348846436,-0.2768915295600891,0.5735794305801392,0.46135392785072327,-0.13987895846366882,0.5583897829055786,0.2999860942363739,-0.2221859097480774,0.5681964755058289,0.19843818247318268,-0.2871152460575104,0.5810288786888123,0.11458379030227661,-0.3305985927581787,0.6720306277275085,0.4497081935405731,-0.10385943949222565,0.6998572945594788,0.3733067512512207,-0.26075682044029236,0.7190669775009155,0.5005912184715271,-0.27624574303627014,0.717249870300293,0.5802760124206543,-0.24319423735141754,0.7615960836410522,0.4616483151912689,-0.08676967769861221,0.795731246471405,0.41707560420036316,-0.2455296814441681,0.797356367111206,0.5360187292098999,-0.2848050892353058,0.7858476638793945,0.6053909063339233,-0.2644577622413635,0.8419792652130127,0.4857436418533325,-0.07683563977479935,0.8648344874382019,0.43821945786476135,-0.20260486006736755,0.8615333437919617,0.5249163508415222,-0.23475338518619537,0.8516213893890381,0.5820475220680237,-0.22794148325920105,L
1,0.7639837265014648,0.5927982330322266,-7.637585804332048e-05,0.6063246130943298,0.6077097654342651,-0.1100524514913559,0.45124924182891846,0.5444461107254028,-0.15416690707206726,0.3351905047893524,0.48092085123062134,-0.18590673804283142,0.23506590723991394,0.44771265983581543,-0.2183915674686432,0.5150762796401978,0.33179765939712524,-0.1115550845861435,0.4863448143005371,0.17005255818367004,-0.1841096431016922,0.4811703860759735,0.08039145171642303,-0.2399585247039795,0.48303210735321045,0.011231452226638794,-0.2739849090576172,0.6149458885192871,0.3068390190601349,-0.08701633661985397,0.6354090571403503,0.226718470454216,-0.23539991676807404,0.6660869717597961,0.35098326206207275,-0.25793254375457764,0.6749244928359985,0.43533915281295776,-0.2371261864900589,0.7102998495101929,0.3083859384059906,-0.07861700654029846,0.7376605868339539,0.2550791800022125,-0.22034892439842224,0.751242995262146,0.37335097789764404,-0.25708162784576416,0.7495037913322449,0.44731348752975464,-0.24239476025104523,0.8007885813713074,0.3244287371635437,-0.07358958572149277,0.8148490786552429,0.26690828800201416,-0.18994106352329254,0.8160351514816284,0.35310548543930054,-0.2230970412492752,0.8103170394897461,0.4157467484474182,-0.22075633704662323,L
2,0.7224403023719788,0.8869749307632446,-0.00021466014732141048,0.5580344200134277,0.928657054901123,-0.1345246136188507,0.39296141266822815,0.8518637418746948,-0.17891933023929596,0.2705792784690857,0.7777754068374634,-0.2120901197195053,0.15708661079406738,0.7346920371055603,-0.2396276593208313,0.46654438972473145,0.6164767146110535,-0.12012049555778503,0.4365461766719818,0.45160728693008423,-0.21775494515895844,0.4365779459476471,0.34849441051483154,-0.2929283678531647,0.44095271825790405,0.26224982738494873,-0.34133702516555786,0.5689606070518494,0.5904231667518616,-0.09587462991476059,0.5956705212593079,0.5166604518890381,-0.2731132209300995,0.6320055723190308,0.6479732394218445,-0.31126347184181213,0.6386121511459351,0.7368898391723633,-0.2949647307395935,0.6676464676856995,0.5925911664962769,-0.09115452319383621,0.705878496170044,0.5495035648345947,-0.27213284373283386,0.7217989563941956,0.6805028915405273,-0.3308520019054413,0.7146500945091248,0.766297459602356,-0.317330002784729,0.7569517493247986,0.6129305958747864,-0.09084829688072205,0.7843793630599976,0.5731865167617798,-0.23721617460250854,0.7890491485595703,0.6685603260993958,-0.2773551642894745,0.7804402112960815,0.7385752201080322,-0.26906660199165344,L
3,0.8251439332962036,0.837075412273407,-7.021675264695659e-05,0.6122784614562988,0.8660478591918945,-0.17990560829639435,0.43534529209136963,0.790747344493866,-0.2634311318397522,0.3101422190666199,0.6951427459716797,-0.32325392961502075,0.18884143233299255,0.6232653260231018,-0.3865663409233093,0.5376046895980835,0.49318450689315796,-0.18419860303401947,0.5065712928771973,0.27457278966903687,-0.30076393485069275,0.5067748427391052,0.14876782894134521,-0.4009104073047638,0.5149394273757935,0.045560866594314575,-0.4756556451320648,0.6691564917564392,0.48081842064857483,-0.1507396250963211,0.6794629693031311,0.3605536222457886,-0.3876935541629791,0.7104293704032898,0.5261146426200867,-0.44171762466430664,0.7274396419525146,0.6487069129943848,-0.407937228679657,0.7898074388504028,0.48925700783729553,-0.14340700209140778,0.817540168762207,0.41762465238571167,-0.3838331401348114,0.8227216005325317,0.5778358578681946,-0.4579658806324005,0.8201956748962402,0.687944769859314,-0.4337562024593353,0.9052494168281555,0.5062000751495361,-0.14397461712360382,0.9253118634223938,0.4376140534877777,-0.35439443588256836,0.9173382520675659,0.5556586384773254,-0.4234916567802429,0.9035642743110657,0.642357349395752,-0.4200415015220642,L
4,0.33481958508491516,0.8403308391571045,-0.00014306968660093844,0.2269812971353531,0.8310239911079407,-0.05437115579843521,0.13497740030288696,0.7786540389060974,-0.0771218091249466,0.07267485558986664,0.7305517792701721,-0.09467440843582153,0.03150099515914917,0.6933374404907227,-0.10400106012821198,0.20986837148666382,0.6360297799110413,-0.032053425908088684,0.1989893615245819,0.5249470472335815,-0.08347620815038681,0.20541806519031525,0.45773959159851074,-0.1272861510515213,0.21529191732406616,0.4031437635421753,-0.1547914296388626,0.2730627655982971,0.6324384212493896,-0.03386016935110092,0.268158882856369,0.5602243542671204,-0.1371571570634842,0.2759665548801422,0.6468902826309204,-0.1634024679660797,0.2799581289291382,0.7111355066299438,-0.15079884231090546,0.33187732100486755,0.6440990567207336,-0.044314563274383545,0.3333074450492859,0.5916339755058289,-0.14733098447322845,0.3264726996421814,0.6752206087112427,-0.1783207654953003,0.32138147950172424,0.7304943799972534,-0.16529077291488647,0.38959991931915283,0.6662279963493347,-0.05649563670158386,0.38672566413879395,0.6209678649902344,-0.13485001027584076,0.3704516887664795,0.6774368286132812,-0.15865594148635864,0.360006719827652,0.7199221253395081,-0.14845797419548035,L
5,0.3485146164894104,0.8466745615005493,-0.00013065128587186337,0.2381509393453598,0.8345186114311218,-0.060644060373306274,0.142098069190979,0.7815175652503967,-0.08778100460767746,0.07595619559288025,0.7303752303123474,-0.10901141911745071,0.02931453287601471,0.6929293870925903,-0.12214475870132446,0.21380329132080078,0.637293815612793,-0.04182308167219162,0.20334996283054352,0.5253464579582214,-0.09049373865127563,0.2083825170993805,0.4586879014968872,-0.13179439306259155,0.21764415502548218,0.405133992433548,-0.15780697762966156,0.27817317843437195,0.6334037184715271,-0.040481340140104294,0.2766537666320801,0.5610002875328064,-0.13548074662685394,0.2878422439098358,0.645553469657898,-0.15835636854171753,0.29390525817871094,0.707673192024231,-0.1460125595331192,0.337690532207489,0.6451388597488403,-0.04730203375220299,0.340817928314209,0.5926589965820312,-0.1399412751197815,0.33634111285209656,0.675416886806488,-0.1656862199306488,0.33225250244140625,0.7288153767585754,-0.15305882692337036,0.3965168595314026,0.6682140827178955,-0.05717216804623604,0.39390236139297485,0.6229768991470337,-0.1316864937543869,0.37915951013565063,0.6799334287643433,-0.15678580105304718,0.36948227882385254,0.7217144966125488,-0.15022605657577515,L
6,0.3534972667694092,0.8218605518341064,-0.00015752515173517168,0.24239957332611084,0.8248996138572693,-0.06781458854675293,0.1507684588432312,0.7787090539932251,-0.09098995476961136,0.08694310486316681,0.7282388210296631,-0.10669367760419846,0.04161207377910614,0.6845303177833557,-0.113619863986969,0.22380636632442474,0.6300551295280457,-0.052427224814891815,0.21678586304187775,0.5226753950119019,-0.10203845798969269,0.22132328152656555,0.4574299454689026,-0.1449432373046875,0.2293875366449356,0.40465354919433594,-0.17206020653247833,0.2888990342617035,0.6243652105331421,-0.041331417858600616,0.2926557660102844,0.562950849533081,-0.14406663179397583,0.30251073837280273,0.6464776992797852,-0.1658160388469696,0.3071882426738739,0.7078758478164673,-0.14964455366134644,0.3499612808227539,0.6354647874832153,-0.0391261912882328,0.3600941002368927,0.5926910042762756,-0.14189086854457855,0.355272114276886,0.6727748513221741,-0.17016485333442688,0.3500964641571045,0.7261589765548706,-0.15502499043941498,0.4065176546573639,0.65732741355896,-0.037397418171167374,0.413435161113739,0.6219191551208496,-0.1211671233177185,0.40146172046661377,0.6785408854484558,-0.14190591871738434,0.3924429416656494,0.7228145599365234,-0.12771493196487427,L
7,0.3750821650028229,0.819412350654602,-0.00013484897499438375,0.2650434076786041,0.8245736360549927,-0.07479143142700195,0.16624164581298828,0.7792795300483704,-0.10139140486717224,0.09604188799858093,0.7302656173706055,-0.11794653534889221,0.04154253005981445,0.6901715397834778,-0.1294461488723755,0.23483741283416748,0.6291860938072205,-0.06835894286632538,0.2275184690952301,0.5208898186683655,-0.12410352379083633,0.2325763702392578,0.453438937664032,-0.16648629307746887,0.2413371056318283,0.3980492353439331,-0.1926819235086441,0.3017882704734802,0.621086835861206,-0.05515697970986366,0.3078283667564392,0.5550708770751953,-0.16222520172595978,0.32008084654808044,0.6389784812927246,-0.18295444548130035,0.32469481229782104,0.7029660940170288,-0.16295158863067627,0.36587440967559814,0.6317294239997864,-0.05048757418990135,0.37827935814857483,0.5890218615531921,-0.1577473282814026,0.3741782307624817,0.6703227758407593,-0.18948452174663544,0.36624354124069214,0.7260222434997559,-0.17318478226661682,0.4260353744029999,0.6533857583999634,-0.04692213237285614,0.43138012290000916,0.6196784973144531,-0.13667836785316467,0.41979482769966125,0.6759234666824341,-0.16223295032978058,0.40925461053848267,0.7186985015869141,-0.14871656894683838,L
8,0.38125061988830566,0.8195840120315552,-0.00011171714140800759,0.27214956283569336,0.8279470205307007,-0.07843800634145737,0.17493247985839844,0.7798742651939392,-0.11107729375362396,0.10561920702457428,0.7281266450881958,-0.1339290589094162,0.049028441309928894,0.6884738206863403,-0.15439777076244354,0.24657779932022095,0.6261675953865051,-0.07260195165872574,0.24008536338806152,0.5190854668617249,-0.12918472290039062,0.2458575814962387,0.4511270523071289,-0.17085738480091095,0.25471094250679016,0.3934383988380432,-0.19865185022354126,0.31227803230285645,0.6176003813743591,-0.06305431574583054,0.3189394176006317,0.5545185208320618,-0.17287763953208923,0.33151814341545105,0.6386011242866516,-0.19619670510292053,0.3361080288887024,0.700999915599823,-0.1799386739730835,0.375859797000885,0.6287510991096497,-0.06200847402215004,0.3865169286727905,0.5890352725982666,-0.1715334802865982,0.3840717077255249,0.6710600256919861,-0.20774221420288086,0.3776814043521881,0.7266848087310791,-0.19527429342269897,0.43715986609458923,0.6502093076705933,-0.06225014105439186,0.43913620710372925,0.6182454824447632,-0.15428487956523895,0.427910178899765,0.6747375726699829,-0.18069377541542053,0.4189728796482086,0.716395914554596,-0.16845907270908356,L
9,0.3973884582519531,0.8261951208114624,-0.00013727167970500886,0.28120213747024536,0.8275392651557922,-0.060553133487701416,0.18528971076011658,0.7769376039505005,-0.09079774469137192,0.11624248325824738,0.7299103736877441,-0.11322776228189468,0.060652852058410645,0.6979408264160156,-0.13202810287475586,0.26205456256866455,0.6284753680229187,-0.057723622769117355,0.24896934628486633,0.5179837942123413,-0.11714275181293488,0.2531161606311798,0.4477209150791168,-0.16268526017665863,0.26159048080444336,0.38940829038619995,-0.19264744222164154,0.33132022619247437,0.6223142147064209,-0.05550288036465645,0.3302690088748932,0.5567967295646667,-0.15635280311107635,0.3394724726676941,0.6403056383132935,-0.17634473741054535,0.3443410396575928,0.6991128921508789,-0.16156068444252014,0.3954065442085266,0.633562445640564,-0.06094231456518173,0.3959102928638458,0.5881618857383728,-0.16311264038085938,0.3927649259567261,0.6680437922477722,-0.19180835783481598,0.38973110914230347,0.7186279892921448,-0.17712025344371796,0.4559873044490814,0.6555868983268738,-0.06844482570886612,0.45181506872177124,0.6160870790481567,-0.1518179327249527,0.4407598376274109,0.6723309755325317,-0.17362293601036072,0.4355335831642151,0.7129143476486206,-0.16202695667743683,L
