,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.7589821219444275,0.8871736526489258,-0.0002224547351943329,0.6110857725143433,0.839475691318512,-0.13738282024860382,0.5827415585517883,0.7064849734306335,-0.21436719596385956,0.7147307991981506,0.6173180341720581,-0.26589956879615784,0.8364620208740234,0.6159870624542236,-0.2577041685581207,0.5868036150932312,0.5372173190116882,-0.11827553808689117,0.5365360975265503,0.36274564266204834,-0.24793848395347595,0.5052133798599243,0.2477933168411255,-0.31060701608657837,0.48152703046798706,0.14229705929756165,-0.3317308723926544,0.6986152529716492,0.5250107049942017,-0.1253349930047989,0.707770586013794,0.3396230936050415,-0.26082485914230347,0.709778368473053,0.19686973094940186,-0.3171403706073761,0.7259923219680786,0.06826633214950562,-0.33329057693481445,0.7979131937026978,0.5647131204605103,-0.1493968516588211,0.8350707292556763,0.5329350233078003,-0.3619725704193115,0.7904762625694275,0.6633738279342651,-0.38051652908325195,0.7642202377319336,0.7373719215393066,-0.320527583360672,0.8816308975219727,0.6275954246520996,-0.17980539798736572,0.8988559246063232,0.6029731631278992,-0.3267848789691925,0.860945999622345,0.6893919110298157,-0.344979465007782,0.8355154991149902,0.7464499473571777,-0.30236878991127014,V
1,0.7191522121429443,0.9082902669906616,-0.0002064281579805538,0.5858393907546997,0.8614375591278076,-0.15185673534870148,0.5607618689537048,0.7152678966522217,-0.22175836563110352,0.6978470683097839,0.6189881563186646,-0.26133647561073303,0.8174299597740173,0.616344153881073,-0.2397824227809906,0.5662849545478821,0.5457045435905457,-0.09487711638212204,0.515945553779602,0.3711182177066803,-0.20828300714492798,0.48485738039016724,0.25342780351638794,-0.26722776889801025,0.46413153409957886,0.14836719632148743,-0.2887045443058014,0.6769582629203796,0.5313541293144226,-0.09671909362077713,0.6816097497940063,0.3449801206588745,-0.22845792770385742,0.6824066042900085,0.2055436074733734,-0.28860852122306824,0.6969737410545349,0.08048772811889648,-0.3001994788646698,0.7761378884315491,0.5707051753997803,-0.12045558542013168,0.8182944059371948,0.5216967463493347,-0.35082224011421204,0.7779754996299744,0.6634138822555542,-0.3976519703865051,0.7542713284492493,0.7514957189559937,-0.34607774019241333,0.8614822626113892,0.6352595090866089,-0.15207965672016144,0.875316858291626,0.6039923429489136,-0.325052946805954,0.8326221108436584,0.6995622515678406,-0.362973153591156,0.8004041910171509,0.765744149684906,-0.324849933385849,V
2,0.4806560277938843,0.8198556900024414,-0.00021199064212851226,0.3469530940055847,0.7805804014205933,-0.13042877614498138,0.29659372568130493,0.6158618330955505,-0.1696087121963501,0.4220809042453766,0.5042505264282227,-0.19273978471755981,0.545154869556427,0.54226154088974,-0.17337729036808014,0.29316890239715576,0.4933053255081177,-0.011874662712216377,0.25217288732528687,0.3213998079299927,-0.11169324070215225,0.22483696043491364,0.2044934332370758,-0.16301873326301575,0.21267537772655487,0.09591680765151978,-0.16758371889591217,0.40372002124786377,0.476299524307251,-0.01410980150103569,0.40735509991645813,0.3008326292037964,-0.12802594900131226,0.4003311097621918,0.15927398204803467,-0.17158253490924835,0.41364556550979614,0.04030981659889221,-0.15782691538333893,0.5060566663742065,0.5094202756881714,-0.03969726338982582,0.5176103711128235,0.43119311332702637,-0.24249954521656036,0.482636034488678,0.5587029457092285,-0.2827037274837494,0.47224530577659607,0.6337066292762756,-0.21627821028232574,0.5944403409957886,0.5656464099884033,-0.06991200149059296,0.5840027928352356,0.513139009475708,-0.23667800426483154,0.555530309677124,0.5981627106666565,-0.2637785077095032,0.5452994108200073,0.6461170315742493,-0.20489656925201416,V
3,0.47680819034576416,0.8673059940338135,-0.00017587962793186307,0.39312782883644104,0.7811031937599182,-0.08959244191646576,0.3833959102630615,0.6662563681602478,-0.13927532732486725,0.4983428120613098,0.6251782774925232,-0.17802515625953674,0.5829908847808838,0.6412766575813293,-0.18144062161445618,0.40436503291130066,0.529388427734375,-0.03777151554822922,0.38669896125793457,0.3882409930229187,-0.10977879911661148,0.3809959292411804,0.293854296207428,-0.1427752524614334,0.3792181611061096,0.2108844816684723,-0.15824107825756073,0.4883522093296051,0.5371639132499695,-0.04587239772081375,0.5127546787261963,0.39215952157974243,-0.10975472629070282,0.5298213362693787,0.29581332206726074,-0.13157732784748077,0.5495365262031555,0.21493807435035706,-0.12734228372573853,0.5556968450546265,0.5875601172447205,-0.06968563050031662,0.587520956993103,0.5249780416488647,-0.19761376082897186,0.5446177124977112,0.6174297332763672,-0.22192741930484772,0.5242869853973389,0.6705339550971985,-0.19003504514694214,0.6086478233337402,0.6587644815444946,-0.09891077876091003,0.6248202323913574,0.60921311378479,-0.2027263045310974,0.5835949182510376,0.6673823595046997,-0.22766819596290588,0.5598570704460144,0.7047874927520752,-0.20359112322330475,V
4,0.5669589042663574,0.8542309999465942,-0.00018163291679229587,0.4650194048881531,0.8186464905738831,-0.13601186871528625,0.43863922357559204,0.7020268440246582,-0.21034502983093262,0.5527129173278809,0.6285441517829895,-0.2624112665653229,0.6436078548431396,0.6285002827644348,-0.27610015869140625,0.44376611709594727,0.5429925918579102,-0.1173257827758789,0.39462122321128845,0.4029234051704407,-0.20221859216690063,0.36431658267974854,0.30354341864585876,-0.26089218258857727,0.34882786870002747,0.21113604307174683,-0.2883007824420929,0.5428744554519653,0.5300619006156921,-0.1170843094587326,0.5468655824661255,0.37880176305770874,-0.2096301168203354,0.5422357320785522,0.26549413800239563,-0.25433558225631714,0.5531145334243774,0.16509968042373657,-0.26393139362335205,0.6319307684898376,0.5689147710800171,-0.13381661474704742,0.6325140595436096,0.4999169111251831,-0.30454957485198975,0.59852534532547,0.6102688312530518,-0.341085821390152,0.5933420658111572,0.6726046204566956,-0.2994125187397003,0.7089666128158569,0.6306431889533997,-0.15653185546398163,0.6932495832443237,0.5754662156105042,-0.29307976365089417,0.6668887138366699,0.6439783573150635,-0.31230589747428894,0.6600942611694336,0.6862712502479553,-0.2732516825199127,V
5,0.5766857266426086,0.8558542132377625,-6.51159934932366e-05,0.48186221718788147,0.8252520561218262,-0.1459118127822876,0.46426692605018616,0.7210056185722351,-0.2284616380929947,0.5764362215995789,0.6544334888458252,-0.285027414560318,0.6646183133125305,0.6421284675598145,-0.3005739450454712,0.4456021189689636,0.5565683841705322,-0.13861426711082458,0.39399850368499756,0.4129568040370941,-0.23603451251983643,0.36468684673309326,0.31119757890701294,-0.29610350728034973,0.34687599539756775,0.21534967422485352,-0.3215109407901764,0.5429280996322632,0.543592631816864,-0.12840285897254944,0.5530898571014404,0.3890794515609741,-0.22356660664081573,0.5548979640007019,0.2757328748703003,-0.2682151198387146,0.5680637955665588,0.17174232006072998,-0.27076393365859985,0.6311326026916504,0.5796847343444824,-0.13713188469409943,0.6445794105529785,0.5210757255554199,-0.3133685886859894,0.6113770008087158,0.6303238272666931,-0.34547239542007446,0.6000673174858093,0.6900995373725891,-0.3005943298339844,0.7118022441864014,0.6364271640777588,-0.15109649300575256,0.7074446082115173,0.5824291110038757,-0.282376766204834,0.6822767853736877,0.646384596824646,-0.30336347222328186,0.6734705567359924,0.6865096092224121,-0.2655731737613678,V
6,0.5770230889320374,0.8820061087608337,-0.00028114221640862525,0.47397980093955994,0.8478426933288574,-0.1536976397037506,0.4488487243652344,0.7305411100387573,-0.22539985179901123,0.5538496971130371,0.6552509665489197,-0.2776485085487366,0.6393790245056152,0.6466753482818604,-0.28728294372558594,0.454006552696228,0.5726221799850464,-0.13368278741836548,0.41385555267333984,0.44150784611701965,-0.22950203716754913,0.3862636685371399,0.3463061451911926,-0.2798856794834137,0.3678587079048157,0.2598879337310791,-0.2900897264480591,0.5511150360107422,0.5588020086288452,-0.12470298260450363,0.5600277185440063,0.41273975372314453,-0.22298994660377502,0.5554613471031189,0.2965696454048157,-0.2646762430667877,0.5641569495201111,0.1905524730682373,-0.2680318057537079,0.6373620629310608,0.5966172814369202,-0.13647794723510742,0.6535438299179077,0.543439507484436,-0.32482558488845825,0.619623601436615,0.6516441106796265,-0.3724147081375122,0.6055094599723816,0.7174810171127319,-0.3365536630153656,0.7144911885261536,0.6575644612312317,-0.15433375537395477,0.7118608355522156,0.6094156503677368,-0.2939494252204895,0.6805005073547363,0.6715332865715027,-0.3201817274093628,0.6622424125671387,0.7173986434936523,-0.294594943523407,V
7,0.584627628326416,0.8940039873123169,-0.00027832004707306623,0.48246410489082336,0.8653604388237,-0.1465388685464859,0.44683757424354553,0.7489712238311768,-0.2196497917175293,0.5540962219238281,0.6733030676841736,-0.27750086784362793,0.6415477991104126,0.6696926951408386,-0.3073046803474426,0.4780089259147644,0.6021273136138916,-0.14642995595932007,0.44380319118499756,0.47634971141815186,-0.22824952006340027,0.41924381256103516,0.3779401481151581,-0.27377596497535706,0.3985120952129364,0.2869779169559479,-0.2839943766593933,0.5683404207229614,0.5818703174591064,-0.1351321041584015,0.5813673734664917,0.44728216528892517,-0.22055260837078094,0.5773536562919617,0.33586081862449646,-0.25658705830574036,0.5851518511772156,0.23200082778930664,-0.25778597593307495,0.6528603434562683,0.6140760779380798,-0.14371296763420105,0.6738458275794983,0.5570940971374512,-0.3124295473098755,0.6482765674591064,0.652988851070404,-0.35032355785369873,0.6405751705169678,0.7192281484603882,-0.31200337409973145,0.7320223450660706,0.672486424446106,-0.15760566294193268,0.7280584573745728,0.6308294534683228,-0.2890130579471588,0.697344183921814,0.6891064047813416,-0.3097727298736572,0.6809289455413818,0.7351734638214111,-0.28445371985435486,V
8,0.619403064250946,0.9055436849594116,-5.105618038214743e-05,0.5241518020629883,0.8745931386947632,-0.14501599967479706,0.4955069422721863,0.756892204284668,-0.23158007860183716,0.6224783062934875,0.6928470134735107,-0.29936617612838745,0.7172513008117676,0.6836812496185303,-0.31838202476501465,0.5179611444473267,0.6065698862075806,-0.14180786907672882,0.4871397614479065,0.4814295768737793,-0.2349463701248169,0.46411600708961487,0.38938549160957336,-0.27314186096191406,0.4503692388534546,0.30098122358322144,-0.2805514931678772,0.6170141696929932,0.5955870151519775,-0.13530223071575165,0.6334080696105957,0.4520118236541748,-0.23428718745708466,0.6353819370269775,0.33448854088783264,-0.27085867524147034,0.649530827999115,0.22352051734924316,-0.27709606289863586,0.7046900987625122,0.6361565589904785,-0.14787210524082184,0.7193443179130554,0.577091634273529,-0.31973937153816223,0.6858280897140503,0.6836103200912476,-0.3517140746116638,0.676027774810791,0.7498121857643127,-0.316994309425354,0.7784084677696228,0.698248028755188,-0.16782426834106445,0.7752306461334229,0.6483545899391174,-0.2850853502750397,0.7460446357727051,0.7068644165992737,-0.3064286410808563,0.7322160005569458,0.7504923939704895,-0.28171372413635254,V
9,0.6664380431175232,0.8750923871994019,-0.0001934584288392216,0.5674206018447876,0.8499971628189087,-0.14439761638641357,0.5268426537513733,0.7408007383346558,-0.25070080161094666,0.6555780172348022,0.7090291976928711,-0.33012130856513977,0.756715714931488,0.7000668048858643,-0.3572483956813812,0.5569577813148499,0.593612015247345,-0.13566240668296814,0.5306335091590881,0.47663187980651855,-0.2578665614128113,0.5145829319953918,0.3842530846595764,-0.3247774541378021,0.5055683851242065,0.2965300977230072,-0.35558462142944336,0.6584948301315308,0.5867300033569336,-0.13854354619979858,0.6682459712028503,0.47371727228164673,-0.2749519944190979,0.6777450442314148,0.38529765605926514,-0.3387583792209625,0.6953046917915344,0.292047917842865,-0.35679394006729126,0.7432755827903748,0.6233828663825989,-0.16075700521469116,0.7608224749565125,0.5694169998168945,-0.3406623601913452,0.7082632184028625,0.6719957590103149,-0.3565988540649414,0.68574059009552,0.7264450788497925,-0.30303582549095154,0.8120232820510864,0.6860920786857605,-0.19323571026325226,0.8128786683082581,0.6520402431488037,-0.333924800157547,0.7681831121444702,0.72003573179245,-0.3391631245613098,0.7479302883148193,0.7597339153289795,-0.28792163729667664,V
