,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.7558731436729431,0.6436901688575745,-7.017386087682098e-05,0.7703912258148193,0.6074680685997009,-0.10388374328613281,0.7950301170349121,0.5494775772094727,-0.1871158927679062,0.8102389574050903,0.5009846687316895,-0.2425035834312439,0.8244291543960571,0.46531617641448975,-0.29195764660835266,0.8269917964935303,0.6031399965286255,-0.26706379652023315,0.8525344133377075,0.5567684769630432,-0.3593998849391937,0.8502264618873596,0.5114547610282898,-0.4217066764831543,0.8460330963134766,0.46965131163597107,-0.47233474254608154,0.818690836429596,0.6418942809104919,-0.25082066655158997,0.8435429334640503,0.5786510109901428,-0.37344658374786377,0.836075484752655,0.5311936140060425,-0.4256358742713928,0.831000030040741,0.4962753355503082,-0.47678741812705994,0.7990307211875916,0.6739650964736938,-0.22795696556568146,0.8121877908706665,0.6296647191047668,-0.3357163369655609,0.8045411705970764,0.6060585379600525,-0.36745360493659973,0.7982024550437927,0.5908230543136597,-0.3854093849658966,0.7747480273246765,0.6975527405738831,-0.20776115357875824,0.7713718414306641,0.6690298914909363,-0.2785677909851074,0.7552590370178223,0.6553511619567871,-0.3043535351753235,0.7412030696868896,0.6477128267288208,-0.3237694203853607,space
1,0.32323819398880005,0.8733785152435303,-0.00012157391756772995,0.2722066640853882,0.7663087248802185,0.009824336506426334,0.2912507951259613,0.6615524888038635,-0.02397557534277439,0.29699885845184326,0.5649340152740479,-0.07889348268508911,0.28597861528396606,0.4661106467247009,-0.13339602947235107,0.5563191771507263,0.6449342370033264,0.062412604689598083,0.6772302985191345,0.6068782806396484,0.0616556741297245,0.7360523343086243,0.5505917072296143,0.04500947147607803,0.7686389684677124,0.4897727966308594,0.030023830011487007,0.5954912900924683,0.6667665243148804,0.030269740149378777,0.7395444512367249,0.6217615008354187,0.028385484591126442,0.8060830235481262,0.5604420900344849,-0.004297639708966017,0.8475152254104614,0.5000771880149841,-0.014455976895987988,0.6121340394020081,0.6914799213409424,-0.00403171731159091,0.7559492588043213,0.6624549627304077,0.004573401529341936,0.8186028003692627,0.6056687831878662,-0.030576350167393684,0.8606170415878296,0.5454411506652832,-0.05569188669323921,0.6071023941040039,0.7168439626693726,-0.04270291328430176,0.7295224666595459,0.7015504240989685,-0.025396309792995453,0.787847638130188,0.6634290218353271,-0.04224160686135292,0.8321988582611084,0.6131097674369812,-0.06341602653265,space
2,0.28263258934020996,0.45062100887298584,-0.0001761063322192058,0.260073721408844,0.34297534823417664,0.12792176008224487,0.27888423204421997,0.2753799557685852,0.17584972083568573,0.28715911507606506,0.21526166796684265,0.18560831248760223,0.279161661863327,0.15876539051532745,0.18884022533893585,0.47066324949264526,0.28104183077812195,0.22519077360630035,0.555491030216217,0.2644924521446228,0.27236759662628174,0.585777759552002,0.23104755580425262,0.2944453954696655,0.59494948387146,0.19929520785808563,0.31199026107788086,0.4928028881549835,0.2913409471511841,0.15069307386875153,0.604326069355011,0.27407801151275635,0.18918871879577637,0.6298356056213379,0.231505885720253,0.18833976984024048,0.6299310922622681,0.19377200305461884,0.18892739713191986,0.49768608808517456,0.3002016246318817,0.07447364926338196,0.6072121262550354,0.2832653224468231,0.10765912383794785,0.6325460076332092,0.23549816012382507,0.10489825159311295,0.6369901895523071,0.19694983959197998,0.09688326716423035,0.48497718572616577,0.30286073684692383,0.004420856945216656,0.5732578039169312,0.2926376163959503,0.02446381375193596,0.6086152791976929,0.25444215536117554,0.025102049112319946,0.6254211664199829,0.21883991360664368,0.017666971310973167,space
3,0.6829831004142761,0.5996317863464355,-2.1310988813638687e-05,0.6700659394264221,0.5836274027824402,-0.03932344168424606,0.6649619340896606,0.5644788146018982,-0.07984036207199097,0.667411744594574,0.5511783957481384,-0.11215154826641083,0.6739783883094788,0.5493555665016174,-0.1404486745595932,0.6838115453720093,0.533107340335846,-0.09509260207414627,0.6797173023223877,0.5037579536437988,-0.14563320577144623,0.6706643104553223,0.5106746554374695,-0.173402339220047,0.6618136763572693,0.5239708423614502,-0.18717379868030548,0.6974755525588989,0.5442692041397095,-0.09718549251556396,0.6953917145729065,0.5226479768753052,-0.1523289829492569,0.6788079142570496,0.5441555976867676,-0.1755315214395523,0.6684548258781433,0.5635541081428528,-0.18764278292655945,0.7061695456504822,0.5612794756889343,-0.09762261062860489,0.6988113522529602,0.5560749173164368,-0.14760740101337433,0.6847069263458252,0.5796018838882446,-0.16376939415931702,0.6762969493865967,0.5975931882858276,-0.16980621218681335,0.7130239009857178,0.5792260766029358,-0.10188610851764679,0.7079088091850281,0.5773515701293945,-0.13395799696445465,0.6984010338783264,0.5896965265274048,-0.14860837161540985,0.6915283203125,0.6018747091293335,-0.15918752551078796,space
4,0.8640711307525635,0.2503826916217804,-1.5146084479056299e-05,0.8711585402488708,0.21584202349185944,-0.03380453586578369,0.8576115369796753,0.18730494379997253,-0.08136734366416931,0.8465957045555115,0.1641293168067932,-0.12055197358131409,0.8321635723114014,0.13982447981834412,-0.1597122848033905,0.8596444725990295,0.2389388382434845,-0.18639732897281647,0.824073314666748,0.24404430389404297,-0.26239922642707825,0.7830724716186523,0.23761968314647675,-0.310250461101532,0.7474175691604614,0.23258018493652344,-0.34010931849479675,0.8495307564735413,0.2645176947116852,-0.19480293989181519,0.8057320713996887,0.27140188217163086,-0.27980828285217285,0.7587251663208008,0.26478302478790283,-0.32793742418289185,0.7210190296173096,0.26203426718711853,-0.35811224579811096,0.8398640155792236,0.28427210450172424,-0.19226999580860138,0.8022117614746094,0.2862354516983032,-0.270792692899704,0.7582040429115295,0.2805466651916504,-0.29956626892089844,0.7268568873405457,0.28034651279449463,-0.30741727352142334,0.8298851251602173,0.2952112853527069,-0.18772946298122406,0.7955762147903442,0.3024964928627014,-0.24475008249282837,0.7628788948059082,0.29486218094825745,-0.2673741281032562,0.7351474165916443,0.2860305607318878,-0.2792251408100128,space
5,0.26625216007232666,0.4424093961715698,-0.00012344316928647459,0.23390477895736694,0.3487887978553772,0.08434496819972992,0.24551385641098022,0.2773447036743164,0.10483670979738235,0.25533539056777954,0.21872872114181519,0.0970374196767807,0.2602660059928894,0.16953250765800476,0.08909669518470764,0.423062801361084,0.2527579665184021,0.14448437094688416,0.5043293833732605,0.22495967149734497,0.16638393700122833,0.5365114212036133,0.18882454931735992,0.17083770036697388,0.5469849705696106,0.15864834189414978,0.16786298155784607,0.45626571774482727,0.2666264474391937,0.08524245023727417,0.5544886589050293,0.2386503517627716,0.1024232879281044,0.5937531590461731,0.20482362806797028,0.09380638599395752,0.6059744358062744,0.17137518525123596,0.09123967587947845,0.47017717361450195,0.28103703260421753,0.028553521260619164,0.5674782395362854,0.2556944787502289,0.05273071676492691,0.6085562705993652,0.22084496915340424,0.04488320276141167,0.6265308856964111,0.18805259466171265,0.03440698981285095,0.4672025740146637,0.29691997170448303,-0.02720612846314907,0.54850172996521,0.2891075313091278,0.0045715984888374805,0.5905210375785828,0.2676287591457367,0.010857698507606983,0.6155310273170471,0.23838025331497192,0.006000734865665436,space
6,0.7317208051681519,0.3212224245071411,-5.481665357365273e-05,0.7686242461204529,0.25791555643081665,-0.005274615716189146,0.8084636926651001,0.209244966506958,-0.031031493097543716,0.8268834352493286,0.17041906714439392,-0.06059284135699272,0.827392578125,0.12493003904819489,-0.09587443619966507,0.8633999824523926,0.23453715443611145,-0.07912928611040115,0.8778731822967529,0.18216674029827118,-0.1583806872367859,0.8566111326217651,0.14548218250274658,-0.21710188686847687,0.8270531296730042,0.12340134382247925,-0.2508872151374817,0.8645609617233276,0.2706115245819092,-0.10517703741788864,0.8829524517059326,0.2185784876346588,-0.18354223668575287,0.8461641669273376,0.19940438866615295,-0.2267269343137741,0.811359703540802,0.19448646903038025,-0.24558883905410767,0.8497440814971924,0.3084723651409149,-0.12842750549316406,0.8634805679321289,0.26933881640434265,-0.1937720775604248,0.8248809576034546,0.2507927715778351,-0.2138826549053192,0.7899090647697449,0.2440224289894104,-0.21460095047950745,0.8271478414535522,0.3443875014781952,-0.1494569033384323,0.8199029564857483,0.3082435131072998,-0.19273684918880463,0.7881361246109009,0.29131823778152466,-0.19520580768585205,0.7565495371818542,0.28548067808151245,-0.18954415619373322,space
7,0.27143189311027527,0.5121721029281616,-0.00010376999853178859,0.23332224786281586,0.3827352225780487,0.10956557095050812,0.254575252532959,0.29086926579475403,0.14100417494773865,0.26347947120666504,0.21638599038124084,0.13586385548114777,0.25511589646339417,0.14375895261764526,0.12243946641683578,0.504358172416687,0.3151002526283264,0.18771293759346008,0.6111871004104614,0.2898235619068146,0.21025952696800232,0.6358073949813843,0.22548836469650269,0.19329151511192322,0.6204500198364258,0.16785940527915955,0.16512499749660492,0.5241256356239319,0.33945903182029724,0.10226140171289444,0.6576573848724365,0.31247299909591675,0.12032929807901382,0.6784932613372803,0.23002326488494873,0.08586414903402328,0.6532556414604187,0.16566073894500732,0.048838403075933456,0.5234878063201904,0.36156511306762695,0.015104632824659348,0.659206211566925,0.33823856711387634,0.02012343890964985,0.6825174689292908,0.25589507818222046,-0.010400459170341492,0.662360668182373,0.19397486746311188,-0.037433527410030365,0.506157398223877,0.37932267785072327,-0.06740288436412811,0.6263862252235413,0.3558463454246521,-0.07966483384370804,0.6606122255325317,0.29982784390449524,-0.10329461842775345,0.6579076051712036,0.2467961311340332,-0.12279083579778671,space
8,0.2904513478279114,0.4906655251979828,-0.0001038897898979485,0.3540423810482025,0.4895428419113159,-0.17234371602535248,0.39887043833732605,0.473511278629303,-0.3013255000114441,0.45061415433883667,0.4498838186264038,-0.39001932740211487,0.4966006875038147,0.43255746364593506,-0.45898061990737915,0.2980578541755676,0.5401049256324768,-0.4607524871826172,0.3238889276981354,0.5662269592285156,-0.5929566621780396,0.36568358540534973,0.5714842677116394,-0.6726381182670593,0.3927536606788635,0.5883529782295227,-0.7389580607414246,0.26432865858078003,0.5111229419708252,-0.4033451974391937,0.32218340039253235,0.4781076908111572,-0.5612146258354187,0.41044938564300537,0.4313827157020569,-0.6282915472984314,0.4784907102584839,0.40731188654899597,-0.6757708191871643,0.259681761264801,0.47359350323677063,-0.33201438188552856,0.2875877916812897,0.4104679822921753,-0.4447251558303833,0.322232186794281,0.37000739574432373,-0.47493913769721985,0.34480732679367065,0.351440966129303,-0.4899066686630249,0.2695322036743164,0.4487053155899048,-0.2747798562049866,0.2735615074634552,0.3957926630973816,-0.3429664075374603,0.2746942341327667,0.35082149505615234,-0.3710421919822693,0.28038129210472107,0.3313007056713104,-0.38830581307411194,space
9,0.34533923864364624,0.4066114127635956,-0.0002082854334730655,0.3627791106700897,0.4208788573741913,-0.1598646640777588,0.365991473197937,0.41566070914268494,-0.27565625309944153,0.4000715911388397,0.3777207136154175,-0.3505651354789734,0.41439583897590637,0.3355957567691803,-0.4032400846481323,0.2852659225463867,0.5441462397575378,-0.4291730523109436,0.27628225088119507,0.6615044474601746,-0.5556630492210388,0.28646230697631836,0.7287636399269104,-0.6483837366104126,0.2879675030708313,0.7710267305374146,-0.7229470014572144,0.26304346323013306,0.5153350830078125,-0.37952712178230286,0.35162222385406494,0.45935195684432983,-0.5278550982475281,0.46242421865463257,0.4042525887489319,-0.5601472854614258,0.539718508720398,0.37507373094558716,-0.5814540982246399,0.2717795670032501,0.4571748971939087,-0.3282167315483093,0.3516237735748291,0.35679882764816284,-0.44942736625671387,0.40468472242355347,0.30776575207710266,-0.4518953561782837,0.43173158168792725,0.2834271788597107,-0.4437280297279358,0.2943541407585144,0.4040595591068268,-0.28621843457221985,0.31987905502319336,0.3283929228782654,-0.3871024250984192,0.3305390477180481,0.26127344369888306,-0.4202921390533447,0.33480948209762573,0.22102245688438416,-0.4387880563735962,space
