,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Sign name
0,0.7215797305107117,0.6398305296897888,1.1587886547204107e-05,0.5887417793273926,0.6873263716697693,-0.16675226390361786,0.46634626388549805,0.6569167375564575,-0.2652992308139801,0.3534502387046814,0.6135169267654419,-0.33105015754699707,0.2357984185218811,0.5726292133331299,-0.3976530432701111,0.6032284498214722,0.39886683225631714,-0.2644767761230469,0.4743642210960388,0.2841971814632416,-0.33932557702064514,0.36603498458862305,0.26044511795043945,-0.3958963453769684,0.277789831161499,0.2612069249153137,-0.42497730255126953,0.6369069218635559,0.34449583292007446,-0.18110834062099457,0.47159960865974426,0.2314821183681488,-0.2414122223854065,0.3441206216812134,0.2369152158498764,-0.28778061270713806,0.25583967566490173,0.2620205283164978,-0.31169894337654114,0.6463067531585693,0.3243315815925598,-0.10037757456302643,0.49282708764076233,0.22308161854743958,-0.13279618322849274,0.37326449155807495,0.2353612333536148,-0.17298512160778046,0.2937264144420624,0.2714557349681854,-0.18743258714675903,0.6428282856941223,0.3221893310546875,-0.031478311866521835,0.5192861557006836,0.2524991035461426,-0.04733683541417122,0.4275636076927185,0.25369107723236084,-0.06881888210773468,0.35746461153030396,0.2727905213832855,-0.08229423314332962,C
1,0.6114306449890137,0.6399964094161987,-5.9098918427480385e-05,0.5051555633544922,0.6197671890258789,0.020794648677110672,0.42330729961395264,0.5828728675842285,-0.008069380186498165,0.34896743297576904,0.5544693470001221,-0.0528353676199913,0.2727431654930115,0.5333936214447021,-0.10588184744119644,0.47418439388275146,0.4617157280445099,-0.06194867566227913,0.40662717819213867,0.3985496759414673,-0.12130995094776154,0.3455985486507416,0.3736310601234436,-0.17817384004592896,0.2867777943611145,0.3615279495716095,-0.2201259881258011,0.50135737657547,0.4467941224575043,-0.1105884537100792,0.4157596826553345,0.36693254113197327,-0.17832480370998383,0.34587615728378296,0.3487693667411804,-0.23904122412204742,0.2810288965702057,0.33995765447616577,-0.2883373200893402,0.5266427993774414,0.45307302474975586,-0.15833985805511475,0.4516948461532593,0.36783546209335327,-0.21357189118862152,0.38424447178840637,0.35060399770736694,-0.26113444566726685,0.32238930463790894,0.34399086236953735,-0.2980397641658783,0.5470478534698486,0.4727599024772644,-0.2020767778158188,0.4932359457015991,0.41322675347328186,-0.239724263548851,0.44329607486724854,0.3871830403804779,-0.2676182985305786,0.39268097281455994,0.3693801760673523,-0.2977490723133087,C
2,0.7266095876693726,0.6578415632247925,1.6803436665213667e-05,0.6120553016662598,0.6272602081298828,0.07853170484304428,0.5285004377365112,0.5743781924247742,0.08753536641597748,0.44403278827667236,0.5543233156204224,0.06600573658943176,0.353604793548584,0.5430231690406799,0.019075892865657806,0.6310918927192688,0.37885311245918274,0.04888257011771202,0.5045106410980225,0.3391224443912506,0.017145022749900818,0.42000579833984375,0.3551497161388397,-0.013316972181200981,0.35815995931625366,0.3882252871990204,-0.038589783012866974,0.6623373627662659,0.37291109561920166,-0.031081611290574074,0.5015144944190979,0.32742583751678467,-0.07504819333553314,0.4071276783943176,0.34776660799980164,-0.1090795174241066,0.3447228670120239,0.3830314576625824,-0.12121594697237015,0.6788514256477356,0.3979928195476532,-0.11093349754810333,0.5315971374511719,0.33321741223335266,-0.1474563330411911,0.4353488087654114,0.34759750962257385,-0.16451747715473175,0.3677493929862976,0.3741048276424408,-0.1653255671262741,0.674580991268158,0.4407165050506592,-0.1855306327342987,0.5720106959342957,0.3842536509037018,-0.21471865475177765,0.4969307780265808,0.37596312165260315,-0.23615574836730957,0.43104347586631775,0.37261679768562317,-0.24889475107192993,C
3,0.7314957976341248,0.6533617973327637,-8.28636530059157e-06,0.6161491870880127,0.6287104487419128,0.09971841424703598,0.5317732095718384,0.5758873820304871,0.13314887881278992,0.44387465715408325,0.5545516014099121,0.13452355563640594,0.35310012102127075,0.5427008271217346,0.10912258177995682,0.6425349116325378,0.3802359104156494,0.12290026247501373,0.510338544845581,0.3402905762195587,0.1334575116634369,0.4237788915634155,0.3530887961387634,0.11770781129598618,0.36289653182029724,0.381987601518631,0.09736397117376328,0.6659744381904602,0.36720213294029236,0.048465434461832047,0.49927616119384766,0.3195696473121643,0.049583110958337784,0.40415704250335693,0.3356103003025055,0.02689286693930626,0.34350430965423584,0.37044697999954224,0.016285063698887825,0.6722450256347656,0.38556233048439026,-0.025564776733517647,0.5172562599182129,0.3198414742946625,-0.024505291134119034,0.4193120002746582,0.32969850301742554,-0.03290458768606186,0.3528313934803009,0.35401225090026855,-0.03258949890732765,0.6569347977638245,0.420137882232666,-0.0940692126750946,0.5440309047698975,0.36391177773475647,-0.09506148099899292,0.4673609435558319,0.3552168309688568,-0.10160212963819504,0.40215253829956055,0.3545709550380707,-0.10306854546070099,C
4,0.7255905866622925,0.6468042135238647,1.4959229702071752e-05,0.6164534091949463,0.6263495087623596,0.06682797521352768,0.5302846431732178,0.5755690932273865,0.07223565876483917,0.44378238916397095,0.5524477958679199,0.05386177822947502,0.3504166901111603,0.5419840216636658,0.012393671087920666,0.6263313889503479,0.3853655755519867,0.03379470482468605,0.4986926019191742,0.3448595404624939,0.018680622801184654,0.4178360104560852,0.3580663502216339,-0.0032462161034345627,0.3575681447982788,0.3861420154571533,-0.027651920914649963,0.6567749381065369,0.3758217394351959,-0.03136386349797249,0.4993908107280731,0.33323177695274353,-0.05692080035805702,0.4088408350944519,0.34674233198165894,-0.07987013459205627,0.34741055965423584,0.3760734498500824,-0.09173950552940369,0.6728367209434509,0.3974264860153198,-0.09489677846431732,0.5313877463340759,0.3439086675643921,-0.11279493570327759,0.44241780042648315,0.353685200214386,-0.12284204363822937,0.3783622980117798,0.3738142251968384,-0.1233408972620964,0.6713559627532959,0.43823719024658203,-0.1534549742937088,0.5703839063644409,0.3952999413013458,-0.1690250039100647,0.5029394626617432,0.3880988359451294,-0.18298189342021942,0.4452289044857025,0.38678601384162903,-0.19108779728412628,C
5,0.7373417615890503,0.6560208797454834,2.4371014660573564e-05,0.6161468625068665,0.6368232369422913,0.10366034507751465,0.5315173864364624,0.5878205895423889,0.1352812647819519,0.44548681378364563,0.568209171295166,0.13026593625545502,0.35585105419158936,0.553871750831604,0.09633210301399231,0.6383935809135437,0.38436564803123474,0.13471555709838867,0.5147804617881775,0.3433226943016052,0.14109933376312256,0.4313672184944153,0.35242199897766113,0.12188635021448135,0.3737357258796692,0.37946805357933044,0.09838341176509857,0.6642811298370361,0.37299084663391113,0.052668772637844086,0.5024804472923279,0.32342177629470825,0.04664894938468933,0.4078060984611511,0.3401956558227539,0.014781582169234753,0.3473738431930542,0.37610915303230286,-0.0006277214270085096,0.6734562516212463,0.3924914300441742,-0.029669445008039474,0.520397961139679,0.32597097754478455,-0.03312648460268974,0.42273616790771484,0.33774465322494507,-0.04689367488026619,0.3564089834690094,0.36411234736442566,-0.05002046003937721,0.6596128940582275,0.4287330210208893,-0.10457412898540497,0.5497786998748779,0.3709118664264679,-0.11089684814214706,0.47251859307289124,0.3621365427970886,-0.12063844501972198,0.40390411019325256,0.3622180223464966,-0.12519802153110504,C
6,0.7275326251983643,0.6573452949523926,2.9857972549507394e-05,0.6142503619194031,0.631521463394165,0.05938861146569252,0.5313069224357605,0.5846022963523865,0.04919935390353203,0.44989603757858276,0.5681425929069519,0.014401729218661785,0.35892438888549805,0.5611841082572937,-0.04421728104352951,0.6218574047088623,0.3968863785266876,0.00045909176697023213,0.5017690062522888,0.3538149893283844,-0.04156029596924782,0.42152318358421326,0.3606190085411072,-0.07723324745893478,0.3606487810611725,0.3844623267650604,-0.10819372534751892,0.658318281173706,0.3915433883666992,-0.07246982306241989,0.5068955421447754,0.3410354256629944,-0.1241825595498085,0.4158528447151184,0.3496997654438019,-0.15479011833667755,0.3514358103275299,0.3752002716064453,-0.1705627739429474,0.6810726523399353,0.41735389828681946,-0.14283452928066254,0.5468239784240723,0.35837188363075256,-0.18417982757091522,0.4575214385986328,0.3634803593158722,-0.19677922129631042,0.3913131356239319,0.37876737117767334,-0.195625901222229,0.6870948076248169,0.46298909187316895,-0.2084544599056244,0.5906348824501038,0.4220482110977173,-0.24648690223693848,0.5238706469535828,0.4137807786464691,-0.26729899644851685,0.46634912490844727,0.4082722067832947,-0.2790899872779846,C
7,0.7359909415245056,0.6706339120864868,2.2289912521955557e-05,0.6125733256340027,0.6501478552818298,0.10321719199419022,0.5302021503448486,0.6002452373504639,0.1294749230146408,0.44716012477874756,0.5783831477165222,0.11852285265922546,0.35691553354263306,0.5604948401451111,0.07879854738712311,0.6295115351676941,0.39968642592430115,0.11870057880878448,0.5126935243606567,0.35451772809028625,0.11360973864793777,0.4304703176021576,0.3613533079624176,0.09223584830760956,0.37237709760665894,0.3886309266090393,0.07037660479545593,0.6590062975883484,0.38910630345344543,0.029614197090268135,0.5043044686317444,0.3338714838027954,0.0097253592684865,0.4089868664741516,0.3499765694141388,-0.023441946133971214,0.3485487699508667,0.38563722372055054,-0.03924626111984253,0.6730363368988037,0.40818968415260315,-0.059480272233486176,0.5275561213493347,0.3356010317802429,-0.0748835876584053,0.4302011728286743,0.34641510248184204,-0.08883083611726761,0.3651932179927826,0.37267428636550903,-0.0886610895395279,0.6645888090133667,0.4450269341468811,-0.14087651669979095,0.5584367513656616,0.3843461573123932,-0.156696617603302,0.48051661252975464,0.3739619851112366,-0.16776344180107117,0.4115246534347534,0.37287604808807373,-0.17288026213645935,C
8,0.7311851978302002,0.6759582757949829,5.3218922403175384e-05,0.612545907497406,0.6617516279220581,0.07997021824121475,0.5284757614135742,0.6101949214935303,0.10605252534151077,0.44357189536094666,0.5836566686630249,0.1014186292886734,0.3527050316333771,0.5670834183692932,0.07177099585533142,0.6293883323669434,0.41322240233421326,0.11779750883579254,0.512854814529419,0.377656489610672,0.1281096190214157,0.43499284982681274,0.38464441895484924,0.11179369688034058,0.37343984842300415,0.40427160263061523,0.08876863121986389,0.6566807627677917,0.3975355327129364,0.05274196341633797,0.5039734244346619,0.3587498962879181,0.050176095217466354,0.4133591949939728,0.3701521158218384,0.01903626136481762,0.34729132056236267,0.39804205298423767,0.0012238093186169863,0.6700305938720703,0.4121532738208771,-0.014359461143612862,0.5210546255111694,0.35995030403137207,-0.017816074192523956,0.4278692603111267,0.3695490062236786,-0.03665270283818245,0.3590998351573944,0.3896237909793854,-0.04514516144990921,0.6635168194770813,0.4445943832397461,-0.07584023475646973,0.553712785243988,0.3979567885398865,-0.08468571305274963,0.4813212752342224,0.3915899991989136,-0.0975278913974762,0.41510432958602905,0.391148179769516,-0.10467468202114105,C
9,0.7332352995872498,0.6931325197219849,5.385179065342527e-06,0.6083986759185791,0.6672273874282837,0.10992716252803802,0.5257776379585266,0.6177372336387634,0.1380181610584259,0.4423559904098511,0.5991106629371643,0.12735188007354736,0.3545634150505066,0.5836194753646851,0.08681364357471466,0.6248005628585815,0.4189715087413788,0.12680955231189728,0.5070128440856934,0.36984682083129883,0.12425772100687027,0.42468488216400146,0.37973615527153015,0.10082335770130157,0.36991074681282043,0.4103613793849945,0.07713642716407776,0.6558679342269897,0.40973228216171265,0.03550061210989952,0.49923765659332275,0.3525233566761017,0.020219692960381508,0.40652215480804443,0.3727900981903076,-0.014324672520160675,0.35164472460746765,0.41322892904281616,-0.03200573846697807,0.6718029975891113,0.43012869358062744,-0.05574724078178406,0.5239840149879456,0.35661351680755615,-0.0654798150062561,0.4289892911911011,0.37140363454818726,-0.07957576960325241,0.3681960701942444,0.4019091725349426,-0.08231144398450851,0.6649547815322876,0.4669581949710846,-0.13947699964046478,0.5578928589820862,0.403711199760437,-0.15012212097644806,0.47996556758880615,0.3942716717720032,-0.16049844026565552,0.4124816656112671,0.3950054943561554,-0.16629572212696075,C
